timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754295862691,0.09092726,4.4949174,9.268599,-0.108123064,0.021227552,0.14553854,10.33125,-1.0875001,-35.268753,985.78564,-0.6391426,-0.45152605,-0.0098099345,Stay
1754295862691,0.7046863,4.4279184,9.32124,-0.108123064,0.021227552,0.14553854,10.33125,-1.0875001,-35.268753,985.78564,-0.7562564,-0.44237375,-0.075456515,Stay
1754295862691,1.2239288,4.729414,8.902496,-0.108123064,0.021227552,0.14553854,10.33125,-1.0875001,-35.268753,985.78564,-0.79831475,-0.4844619,-0.13662504,Stay
1754295862697,1.2239288,4.729414,8.902496,-0.108123064,0.021227552,0.14553854,10.33125,-1.0875001,-35.268753,985.7959,-0.79831475,-0.4844619,-0.13662504,Stay
1754295862737,1.2239288,4.729414,8.902496,-0.108123064,0.021227552,0.14553854,10.33125,-1.0875001,-35.268753,985.7988,-0.79831475,-0.4844619,-0.13662504,Stay
1754295862739,1.2239288,4.729414,8.902496,-0.108123064,0.021227552,0.14553854,9.39375,-1.8937501,-34.612503,985.7988,-0.7970219,-0.4844619,-0.13662504,Stay
1754295862748,1.2239288,4.729414,8.902496,-0.10338886,0.11957678,-0.04138609,9.39375,-1.8937501,-34.612503,985.7988,-0.7970219,-0.4844619,-0.13662504,Stay
1754295862758,0.96909314,4.718646,8.202596,-0.10338886,0.11957678,-0.04138609,9.39375,-1.8937501,-34.612503,985.7988,-0.73341256,-0.51904106,-0.117599554,Stay
1754295862758,0.5312066,4.634897,8.252846,-0.10338886,0.11957678,-0.04138609,9.39375,-1.8937501,-34.612503,985.7988,-0.6601019,-0.5108325,-0.064277805,Stay
1754295862758,0.19501504,4.4542394,8.682357,-0.10338886,0.11957678,-0.04138609,9.39375,-1.8937501,-34.612503,985.7988,-0.6278153,-0.47390833,-0.022457298,Stay
1754295862777,0.19501504,4.4542394,8.682357,-0.10338886,0.11957678,-0.04138609,9.39375,-1.8937501,-34.612503,985.8042,-0.6278153,-0.47390833,-0.022457298,Stay
1754295862799,0.19501504,4.4542394,8.682357,-0.10338886,0.11957678,-0.04138609,4.93125,-1.21875,-33.206253,985.8042,-0.38477278,-0.47390833,-0.022457298,Stay
1754295862815,0.19501504,4.4542394,8.682357,0.102778,-0.03573559,0.025045456,4.93125,-1.21875,-33.206253,985.8042,-0.38477278,-0.47390833,-0.022457298,Stay
1754295862817,0.19501504,4.4542394,8.682357,0.102778,-0.03573559,0.025045456,4.93125,-1.21875,-33.206253,985.8096,-0.38477278,-0.47390833,-0.022457298,Stay
1754295862825,0.3589234,4.325027,9.226724,0.102778,-0.03573559,0.025045456,4.93125,-1.21875,-33.206253,985.8096,-0.44949338,-0.43804613,-0.038880814,Stay
1754295862825,0.9164511,4.4135613,9.413364,0.102778,-0.03573559,0.025045456,4.93125,-1.21875,-33.206253,985.8096,-0.57027197,-0.43661746,-0.097050525,Stay
1754295862825,1.2921243,4.336991,9.393025,0.102778,-0.03573559,0.025045456,4.93125,-1.21875,-33.206253,985.8096,-0.6532446,-0.42900476,-0.1367041,Stay
1754295862825,1.3627125,4.3501515,8.810373,0.102778,-0.03573559,0.025045456,4.93125,-1.21875,-33.206253,985.8096,-0.6545297,-0.45396215,-0.15345536,Stay
1754295862857,1.3627125,4.3501515,8.810373,0.102778,-0.03573559,0.025045456,4.93125,-1.21875,-33.206253,985.8047,-0.6545297,-0.45396215,-0.15345536,Stay
1754295862859,1.3627125,4.3501515,8.810373,0.102778,-0.03573559,0.025045456,1.7437501,-3.5062501,-32.7,985.8047,-0.55243903,-0.45396215,-0.15345536,Stay
1754295862882,1.3627125,4.3501515,8.810373,0.068722285,0.10308343,0.023518294,1.7437501,-3.5062501,-32.7,985.8047,-0.55243903,-0.45396215,-0.15345536,Stay
1754295862892,0.96430755,4.319045,8.181061,0.068722285,0.10308343,0.023518294,1.7437501,-3.5062501,-32.7,985.8047,-0.43771592,-0.48290005,-0.11732935,Stay
1754295862892,0.721436,4.334598,8.185846,0.068722285,0.10308343,0.023518294,1.7437501,-3.5062501,-32.7,985.8047,-0.36593738,-0.48538834,-0.087905005,Stay
1754295862892,0.9092726,4.2317066,8.913264,0.068722285,0.10308343,0.023518294,1.7437501,-3.5062501,-32.7,985.8047,-0.4431363,-0.4412544,-0.10166174,Stay
1754295862897,0.9092726,4.2317066,8.913264,0.068722285,0.10308343,0.023518294,1.7437501,-3.5062501,-32.7,985.81055,-0.4431363,-0.4412544,-0.10166174,Stay
1754295862919,0.9092726,4.2317066,8.913264,0.068722285,0.10308343,0.023518294,3.1125002,-2.11875,-31.25625,985.81055,-0.50914687,-0.4412544,-0.10166174,Stay
1754295862937,0.9092726,4.2317066,8.913264,0.068722285,0.10308343,0.023518294,3.1125002,-2.11875,-31.25625,985.81323,-0.50914687,-0.4412544,-0.10166174,Stay
1754295862950,0.9092726,4.2317066,8.913264,0.14905101,0.09407318,-0.06307179,3.1125002,-2.11875,-31.25625,985.81323,-0.50914687,-0.4412544,-0.10166174,Stay
1754295862961,0.8997013,4.098905,9.29492,0.14905101,0.09407318,-0.06307179,3.1125002,-2.11875,-31.25625,985.81323,-0.52931607,-0.41361165,-0.09649433,Stay
1754295862961,0.74895346,4.01396,9.186047,0.14905101,0.09407318,-0.06307179,3.1125002,-2.11875,-31.25625,985.81323,-0.49725527,-0.4107453,-0.081351705,Stay
1754295862961,0.5886344,4.113262,8.717052,0.14905101,0.09407318,-0.06307179,3.1125002,-2.11875,-31.25625,985.81323,-0.43288183,-0.44000912,-0.06742441,Stay
1754295862961,0.15314065,4.1228333,8.4705925,0.14905101,0.09407318,-0.06307179,3.1125002,-2.11875,-31.25625,985.81323,-0.3033994,-0.4529055,-0.018077128,Stay
1754295862977,0.15314065,4.1228333,8.4705925,0.14905101,0.09407318,-0.06307179,3.1125002,-2.11875,-31.25625,985.8176,-0.3033994,-0.4529055,-0.018077128,Stay
1754295862980,0.15314065,4.1228333,8.4705925,0.14905101,0.09407318,-0.06307179,1.3687501,-4.3125,-31.612501,985.8176,-0.19270246,-0.4529055,-0.018077128,Stay
1754295862980,0.05742774,4.1898327,8.3581295,0.14905101,0.09407318,-0.06307179,1.3687501,-4.3125,-31.612501,985.8176,-0.15267663,-0.4646683,-0.0068707764,Stay
1754295863017,0.05742774,4.1898327,8.3581295,0.14905101,0.09407318,-0.06307179,1.3687501,-4.3125,-31.612501,985.81445,-0.15267663,-0.4646683,-0.0068707764,Stay
1754295863017,0.05742774,4.1898327,8.3581295,0.1461494,0.020616686,-0.12186752,1.3687501,-4.3125,-31.612501,985.81445,-0.15267663,-0.4646683,-0.0068707764,Stay
1754295863027,0.4019942,4.345366,8.484949,0.1461494,0.020616686,-0.12186752,1.3687501,-4.3125,-31.612501,985.81445,-0.26592585,-0.47284687,-0.047341924,Stay
1754295863027,0.4869394,4.436293,8.536395,0.1461494,0.020616686,-0.12186752,1.3687501,-4.3125,-31.612501,985.81445,-0.28847808,-0.4786122,-0.056980997,Stay
1754295863039,0.4869394,4.436293,8.536395,0.1461494,0.020616686,-0.12186752,1.48125,-3.6375,-32.60625,985.81445,-0.27718368,-0.4786122,-0.056980997,Stay
1754295863056,0.37567315,4.5152564,8.455039,0.1461494,0.020616686,-0.12186752,1.48125,-3.6375,-32.60625,985.81445,-0.2374914,-0.490091,-0.04440266,Stay
1754295863056,0.17826529,4.688736,8.343773,0.1461494,0.020616686,-0.12186752,1.48125,-3.6375,-32.60625,985.81445,-0.16874921,-0.51186985,-0.021361819,Stay
1754295863057,0.17826529,4.688736,8.343773,0.1461494,0.020616686,-0.12186752,1.48125,-3.6375,-32.60625,985.8176,-0.16874921,-0.51186985,-0.021361819,Stay
1754295863085,0.17826529,4.688736,8.343773,0.059712034,0.072540194,-0.10797035,1.48125,-3.6375,-32.60625,985.8176,-0.16874921,-0.51186985,-0.021361819,Stay
1754295863094,0.04426722,4.7892346,8.365308,0.059712034,0.072540194,-0.10797035,1.48125,-3.6375,-32.60625,985.8176,-0.12615658,-0.519956,-0.0052917125,Stay
1754295863094,0.2009971,4.7688956,8.922835,0.059712034,0.072540194,-0.10797035,1.48125,-3.6375,-32.60625,985.8176,-0.1805067,-0.49072838,-0.022522338,Stay
1754295863097,0.2009971,4.7688956,8.922835,0.059712034,0.072540194,-0.10797035,1.48125,-3.6375,-32.60625,985.8198,-0.1805067,-0.49072838,-0.022522338,Stay
1754295863099,0.2009971,4.7688956,8.922835,0.059712034,0.072540194,-0.10797035,5.8125,-3.24375,-31.63125,985.8198,-0.4986143,-0.49072838,-0.022522338,Stay
1754295863138,0.2009971,4.7688956,8.922835,0.059712034,0.072540194,-0.10797035,5.8125,-3.24375,-31.63125,985.8098,-0.4986143,-0.49072838,-0.022522338,Stay
1754295863153,0.2009971,4.7688956,8.922835,0.15867212,-0.23457208,-0.09117157,5.8125,-3.24375,-31.63125,985.8098,-0.4986143,-0.49072838,-0.022522338,Stay
1754295863159,0.2009971,4.7688956,8.922835,0.15867212,-0.23457208,-0.09117157,8.925,-2.1375,-34.36875,985.8098,-0.5987154,-0.49072838,-0.022522338,Stay
1754295863161,0.13399807,4.718646,8.928818,0.15867212,-0.23457208,-0.09117157,8.925,-2.1375,-34.36875,985.8098,-0.5898591,-0.48611978,-0.015006242,Stay
1754295863161,0.27158538,4.9531426,8.718249,0.15867212,-0.23457208,-0.09117157,8.925,-2.1375,-34.36875,985.8098,-0.5885928,-0.5164515,-0.031141296,Stay
1754295863161,0.5814559,5.131408,8.678768,0.15867212,-0.23457208,-0.09117157,8.925,-2.1375,-34.36875,985.8098,-0.6326333,-0.5329877,-0.06689754,Stay
1754295863177,0.5814559,5.131408,8.678768,0.15867212,-0.23457208,-0.09117157,8.925,-2.1375,-34.36875,985.80493,-0.6326333,-0.5329877,-0.06689754,Stay
1754295863218,0.5814559,5.131408,8.678768,0.15867212,-0.23457208,-0.09117157,8.925,-2.1375,-34.36875,985.8054,-0.6326333,-0.5329877,-0.06689754,Stay
1754295863220,0.5814559,5.131408,8.678768,0.23991714,-0.2773326,-0.013286309,8.925,-2.1375,-34.36875,985.8054,-0.6326333,-0.5329877,-0.06689754,Stay
1754295863220,0.5814559,5.131408,8.678768,0.23991714,-0.2773326,-0.013286309,7.93125,-3.9,-34.78125,985.8054,-0.6312819,-0.5329877,-0.06689754,Stay
1754295863228,0.47377887,5.0620165,8.444271,0.23991714,-0.2773326,-0.013286309,7.93125,-3.9,-34.78125,985.8054,-0.6053119,-0.5393308,-0.056047782,Stay
1754295863228,0.45822555,5.0141597,8.408379,0.23991714,-0.2773326,-0.013286309,7.93125,-3.9,-34.78125,985.8054,-0.6047721,-0.53706384,-0.05444245,Stay
1754295863228,0.49292147,4.871787,8.305488,0.23991714,-0.2773326,-0.013286309,7.93125,-3.9,-34.78125,985.8054,-0.62120336,-0.5297224,-0.059279356,Stay
1754295863228,0.5312066,4.9842496,8.206185,0.23991714,-0.2773326,-0.013286309,7.93125,-3.9,-34.78125,985.8054,-0.61484593,-0.54489905,-0.06464228,Stay
1754295863258,0.5312066,4.9842496,8.206185,0.23991714,-0.2773326,-0.013286309,7.93125,-3.9,-34.78125,985.8042,-0.61484593,-0.54489905,-0.06464228,Stay
1754295863280,0.5312066,4.9842496,8.206185,0.23991714,-0.2773326,-0.013286309,10.106251,-3.3187501,-35.90625,985.8042,-0.6782093,-0.54489905,-0.06464228,Stay
1754295863286,0.5312066,4.9842496,8.206185,0.1574504,-0.13072506,0.098196514,10.106251,-3.3187501,-35.90625,985.8042,-0.6782093,-0.54489905,-0.06464228,Stay
1754295863290,0.86979103,5.0416775,7.8831544,0.1574504,-0.13072506,0.098196514,10.106251,-3.3187501,-35.90625,985.8042,-0.7260064,-0.56625175,-0.10989091,Stay
1754295863290,1.1006985,5.325227,7.941778,0.1574504,-0.13072506,0.098196514,10.106251,-3.3187501,-35.90625,985.8042,-0.7466332,-0.58628225,-0.13771863,Stay
1754295863290,0.7800602,5.271388,7.159325,0.1574504,-0.13072506,0.098196514,10.106251,-3.3187501,-35.90625,985.8042,-0.66537356,-0.6318582,-0.1085291,Stay
1754295863297,0.7800602,5.271388,7.159325,0.1574504,-0.13072506,0.098196514,10.106251,-3.3187501,-35.90625,985.7991,-0.66537356,-0.6318582,-0.1085291,Stay
1754295863338,0.7800602,5.271388,7.159325,0.1574504,-0.13072506,0.098196514,10.106251,-3.3187501,-35.90625,985.78687,-0.66537356,-0.6318582,-0.1085291,Front
1754295863339,0.7800602,5.271388,7.159325,0.1574504,-0.13072506,0.098196514,6.58125,-4.05,-34.40625,985.78687,-0.55635464,-0.6318582,-0.1085291,Front
1754295863353,0.7800602,5.271388,7.159325,-0.4732675,0.1678351,0.0012217296,6.58125,-4.05,-34.40625,985.78687,-0.55635464,-0.6318582,-0.1085291,Front
1754295863355,0.8602197,5.081159,7.3256264,-0.4732675,0.1678351,0.0012217296,6.58125,-4.05,-34.40625,985.78687,-0.59414256,-0.6032245,-0.11689079,Front
1754295863355,1.1916257,5.1720862,8.039884,-0.4732675,0.1678351,0.0012217296,6.58125,-4.05,-34.40625,985.78687,-0.678337,-0.566721,-0.14714308,Front
1754295863355,0.7585248,5.1732826,8.114061,-0.4732675,0.1678351,0.0012217296,6.58125,-4.05,-34.40625,985.78687,-0.58865523,-0.56561714,-0.09321185,Front
1754295863377,0.7585248,5.1732826,8.114061,-0.4732675,0.1678351,0.0012217296,6.58125,-4.05,-34.40625,985.79297,-0.58865523,-0.56561714,-0.09321185,Front
1754295863400,0.7585248,5.1732826,8.114061,-0.4732675,0.1678351,0.0012217296,3.7875001,-2.4750001,-31.06875,985.79297,-0.4360209,-0.56561714,-0.09321185,Front
1754295863418,0.7585248,5.1732826,8.114061,-0.4732675,0.1678351,0.0012217296,3.7875001,-2.4750001,-31.06875,985.80396,-0.4360209,-0.56561714,-0.09321185,Front
1754295863420,0.7585248,5.1732826,8.114061,-0.30634868,0.14477496,0.012064579,3.7875001,-2.4750001,-31.06875,985.80396,-0.4360209,-0.56561714,-0.09321185,Front
1754295863422,0.4127619,5.2869415,8.353344,-0.30634868,0.14477496,0.012064579,3.7875001,-2.4750001,-31.06875,985.80396,-0.35391,-0.56371856,-0.049372617,Front
1754295863422,0.50488555,5.308477,8.340183,-0.30634868,0.14477496,0.012064579,3.7875001,-2.4750001,-31.06875,985.80396,-0.37394315,-0.56599385,-0.06046272,Front
1754295863422,0.6843473,5.2462635,7.7742805,-0.30634868,0.14477496,0.012064579,3.7875001,-2.4750001,-31.06875,985.80396,-0.40810335,-0.5918399,-0.08780077,Front
1754295863422,0.91166544,5.35753,7.726424,-0.30634868,0.14477496,0.012064579,3.7875001,-2.4750001,-31.06875,985.80396,-0.45293272,-0.60305184,-0.11745013,Front
1754295863458,0.91166544,5.35753,7.726424,-0.30634868,0.14477496,0.012064579,3.7875001,-2.4750001,-31.06875,985.8071,-0.45293272,-0.60305184,-0.11745013,Front
1754295863460,0.91166544,5.35753,7.726424,-0.30634868,0.14477496,0.012064579,10.59375,-0.975,-35.568752,985.8071,-0.67035055,-0.60305184,-0.11745013,Front
1754295863488,0.91166544,5.35753,7.726424,-0.17745622,0.016951498,-0.051159926,10.59375,-0.975,-35.568752,985.8071,-0.67035055,-0.60305184,-0.11745013,Front
1754295863489,1.0552348,5.1613183,8.237292,-0.17745622,0.016951498,-0.051159926,10.59375,-0.975,-35.568752,985.8071,-0.72142804,-0.556079,-0.12741062,Front
1754295863489,1.1940185,5.06082,8.657232,-0.17745622,0.016951498,-0.051159926,10.59375,-0.975,-35.568752,985.8071,-0.76204824,-0.52490646,-0.13705683,Front
1754295863489,1.410569,5.1266227,8.411968,-0.17745622,0.016951498,-0.051159926,10.59375,-0.975,-35.568752,985.8071,-0.78530926,-0.54119277,-0.16614024,Front
1754295863498,1.410569,5.1266227,8.411968,-0.17745622,0.016951498,-0.051159926,10.59375,-0.975,-35.568752,985.8081,-0.78530926,-0.54119277,-0.16614024,Front
1754295863519,1.410569,5.1266227,8.411968,-0.17745622,0.016951498,-0.051159926,12.8625,-0.35625002,-35.0625,985.8081,-0.8446765,-0.54119277,-0.16614024,Front
1754295863538,1.410569,5.1266227,8.411968,-0.17745622,0.016951498,-0.051159926,12.8625,-0.35625002,-35.0625,985.8074,-0.8446765,-0.54119277,-0.16614024,Front
1754295863555,1.410569,5.1266227,8.411968,-0.1962403,-0.13240494,-0.074830934,12.8625,-0.35625002,-35.0625,985.8074,-0.8446765,-0.54119277,-0.16614024,Front
1754295863556,1.599602,5.2666025,7.911868,-0.1962403,-0.13240494,-0.074830934,12.8625,-0.35625002,-35.0625,985.8074,-0.8526334,-0.5781007,-0.19948845,Front
1754295863556,1.4907285,5.3312087,7.7240314,-0.1962403,-0.13240494,-0.074830934,12.8625,-0.35625002,-35.0625,985.8074,-0.8293017,-0.5956052,-0.19065462,Front
1754295863556,1.1497513,5.3096733,7.885547,-0.1962403,-0.13240494,-0.074830934,12.8625,-0.35625002,-35.0625,985.8074,-0.7818659,-0.58774674,-0.14478464,Front
1754295863556,1.0827522,5.2606206,8.334201,-0.1962403,-0.13240494,-0.074830934,12.8625,-0.35625002,-35.0625,985.8074,-0.78555566,-0.559281,-0.12919313,Front
1754295863577,1.0827522,5.2606206,8.334201,-0.1962403,-0.13240494,-0.074830934,12.8625,-0.35625002,-35.0625,985.81396,-0.78555566,-0.559281,-0.12919313,Front
1754295863579,1.0827522,5.2606206,8.334201,-0.1962403,-0.13240494,-0.074830934,10.012501,-0.01875,-35.2125,985.81396,-0.6816826,-0.559281,-0.12919313,Front
1754295863617,1.4644074,5.2127643,8.665607,-0.1962403,-0.13240494,-0.074830934,10.012501,-0.01875,-35.2125,985.81396,-0.75149035,-0.5353576,-0.16740908,Front
1754295863617,1.7312071,5.319245,8.384451,-0.1962403,-0.13240494,-0.074830934,10.012501,-0.01875,-35.2125,985.81396,-0.77985215,-0.55594265,-0.20361684,Front
1754295863617,1.5122639,5.2869415,7.9980097,-0.1962403,-0.13240494,-0.074830934,10.012501,-0.01875,-35.2125,985.81396,-0.7433928,-0.57604015,-0.18687388,Front
1754295863617,1.5122639,5.2869415,7.9980097,-0.1962403,-0.13240494,-0.074830934,10.012501,-0.01875,-35.2125,985.8086,-0.7433928,-0.57604015,-0.18687388,Front
1754295863622,1.5122639,5.2869415,7.9980097,-0.14859286,-0.21242823,-0.12996148,10.012501,-0.01875,-35.2125,985.8086,-0.7433928,-0.57604015,-0.18687388,Front
1754295863639,1.5122639,5.2869415,7.9980097,-0.14859286,-0.21242823,-0.12996148,9.918751,1.0125,-35.11875,985.8086,-0.717589,-0.57604015,-0.18687388,Front
1754295863657,1.5122639,5.2869415,7.9980097,-0.14859286,-0.21242823,-0.12996148,9.918751,1.0125,-35.11875,985.80493,-0.717589,-0.57604015,-0.18687388,Front
1754295863690,1.5122639,5.2869415,7.9980097,-0.066431545,-0.07422007,-0.19058982,9.918751,1.0125,-35.11875,985.80493,-0.717589,-0.57604015,-0.18687388,Front
1754295863690,0.94277215,5.265406,7.6259255,-0.066431545,-0.07422007,-0.19058982,9.918751,1.0125,-35.11875,985.80493,-0.6194145,-0.6007542,-0.123003125,Front
1754295863690,0.4139583,5.265406,7.8903327,-0.066431545,-0.07422007,-0.19058982,9.918751,1.0125,-35.11875,985.80493,-0.5309341,-0.587823,-0.05241593,Front
1754295863690,0.44865423,5.1792645,8.209774,-0.066431545,-0.07422007,-0.19058982,9.918751,1.0125,-35.11875,985.80493,-0.550487,-0.56213355,-0.05459449,Front
1754295863690,0.849452,5.355137,8.042277,-0.066431545,-0.07422007,-0.19058982,9.918751,1.0125,-35.11875,985.80493,-0.60614085,-0.5848967,-0.10523314,Front
1754295863697,0.849452,5.355137,8.042277,-0.066431545,-0.07422007,-0.19058982,9.918751,1.0125,-35.11875,985.81616,-0.60614085,-0.5848967,-0.10523314,Front
1754295863700,0.849452,5.355137,8.042277,-0.066431545,-0.07422007,-0.19058982,10.837501,2.3812501,-36.5625,985.81616,-0.5985907,-0.5848967,-0.10523314,Front
1754295863739,0.849452,5.355137,8.042277,-0.066431545,-0.07422007,-0.19058982,10.837501,2.3812501,-36.5625,985.80884,-0.5985907,-0.5848967,-0.10523314,Front
1754295863758,0.849452,5.355137,8.042277,0.14905101,0.0716239,-0.1470657,10.837501,2.3812501,-36.5625,985.80884,-0.5985907,-0.5848967,-0.10523314,Front
1754295863758,1.0660025,5.4927244,7.5637126,0.14905101,0.0716239,-0.1470657,10.837501,2.3812501,-36.5625,985.80884,-0.61983126,-0.6234219,-0.14001423,Front
1754295863758,1.0169497,5.4592247,7.192825,0.14905101,0.0716239,-0.1470657,10.837501,2.3812501,-36.5625,985.80884,-0.60866123,-0.64446557,-0.14045298,Front
1754295863758,1.0552348,5.712864,7.183254,0.14905101,0.0716239,-0.1470657,10.837501,2.3812501,-36.5625,985.80884,-0.6034728,-0.6666761,-0.14585882,Front
1754295863759,1.0552348,5.712864,7.183254,0.14905101,0.0716239,-0.1470657,11.0625,1.9687501,-35.86875,985.80884,-0.62284607,-0.6666761,-0.14585882,Front
1754295863777,0.7956135,5.938986,7.5960155,0.14905101,0.0716239,-0.1470657,11.0625,1.9687501,-35.86875,985.80884,-0.57496613,-0.6609334,-0.10436038,Front
1754295863777,0.7956135,5.938986,7.5960155,0.14905101,0.0716239,-0.1470657,11.0625,1.9687501,-35.86875,985.7986,-0.57496613,-0.6609334,-0.10436038,Front
1754295863820,0.7956135,5.938986,7.5960155,0.14905101,0.0716239,-0.1470657,11.0625,1.9687501,-35.86875,985.78735,-0.57496613,-0.6609334,-0.10436038,Front
1754295863820,0.7956135,5.938986,7.5960155,0.14905101,0.0716239,-0.1470657,11.231251,2.60625,-35.737503,985.78735,-0.57152086,-0.6609334,-0.10436038,Front
1754295863825,0.7956135,5.938986,7.5960155,-0.008857539,-0.044134982,-0.07192933,11.231251,2.60625,-35.737503,985.78735,-0.57152086,-0.6609334,-0.10436038,Front
1754295863825,0.7393822,5.8217373,7.90469,-0.008857539,-0.044134982,-0.07192933,11.231251,2.60625,-35.737503,985.78735,-0.5723016,-0.6327211,-0.09326579,Front
1754295863825,1.1629118,6.1100726,8.276773,-0.008857539,-0.044134982,-0.07192933,11.231251,2.60625,-35.737503,985.78735,-0.6301397,-0.63125503,-0.13958926,Front
1754295863825,1.2179468,6.2309103,8.584251,-0.008857539,-0.044134982,-0.07192933,11.231251,2.60625,-35.737503,985.78735,-0.63632923,-0.62313753,-0.14094083,Front
1754295863859,1.2179468,6.2309103,8.584251,-0.008857539,-0.044134982,-0.07192933,11.231251,2.60625,-35.737503,985.7969,-0.63632923,-0.62313753,-0.14094083,Front
1754295863884,1.2179468,6.2309103,8.584251,-0.008857539,-0.044134982,-0.07192933,9.918751,1.9125,-35.456253,985.7969,-0.6089071,-0.62313753,-0.14094083,Front
1754295863893,0.8853444,6.3960147,9.004191,-0.008857539,-0.044134982,-0.07192933,9.918751,1.9125,-35.456253,985.7969,-0.55806655,-0.61536086,-0.098010756,Front
1754295863893,0.41754755,6.306284,9.706485,-0.008857539,-0.044134982,-0.07192933,9.918751,1.9125,-35.456253,985.7969,-0.50548416,-0.57574064,-0.04299088,Front
1754295863893,0.36610186,6.309873,9.957731,-0.008857539,-0.044134982,-0.07192933,9.918751,1.9125,-35.456253,985.7969,-0.50312346,-0.56450135,-0.03674904,Front
1754295863894,0.36610186,6.309873,9.957731,0.18142684,0.08307761,0.19730933,9.918751,1.9125,-35.456253,985.7969,-0.50312346,-0.56450135,-0.03674904,Front
1754295863897,0.36610186,6.309873,9.957731,0.18142684,0.08307761,0.19730933,9.918751,1.9125,-35.456253,985.8103,-0.50312346,-0.56450135,-0.03674904,Front
1754295863938,0.77407813,6.3744793,10.060623,0.18142684,0.08307761,0.19730933,9.918751,1.9125,-35.456253,985.8103,-0.5604704,-0.563431,-0.07679007,Front
1754295863938,1.1784651,6.62094,10.240085,0.18142684,0.08307761,0.19730933,9.918751,1.9125,-35.456253,985.8103,-0.60684437,-0.5709653,-0.11457948,Front
1754295863938,1.1784651,6.62094,10.240085,0.18142684,0.08307761,0.19730933,9.918751,1.9125,-35.456253,985.81494,-0.60684437,-0.5709653,-0.11457948,Front
1754295863941,1.1449656,6.769295,9.969695,0.18142684,0.08307761,0.19730933,9.918751,1.9125,-35.456253,985.81494,-0.59241617,-0.5934428,-0.11434366,Front
1754295863941,1.1449656,6.769295,9.969695,0.18142684,0.08307761,0.19730933,10.1625,2.7,-35.8875,985.81494,-0.582801,-0.5934428,-0.11434366,Front
1754295863961,1.1449656,6.769295,9.969695,0.25213444,-0.3035998,0.03405571,10.1625,2.7,-35.8875,985.81494,-0.582801,-0.5934428,-0.11434366,Front
1754295863961,0.9379865,6.5946193,9.993624,0.25213444,-0.3035998,0.03405571,10.1625,2.7,-35.8875,985.81494,-0.56280214,-0.5812771,-0.09358433,Front
1754295863979,0.9379865,6.5946193,9.993624,0.25213444,-0.3035998,0.03405571,10.1625,2.7,-35.8875,985.83057,-0.56280214,-0.5812771,-0.09358433,Front
1754295864001,0.9379865,6.5946193,9.993624,0.25213444,-0.3035998,0.03405571,9.075001,1.5562501,-36.7125,985.83057,-0.53769976,-0.5812771,-0.09358433,Front
1754295864019,0.9379865,6.5946193,9.993624,0.25213444,-0.3035998,0.03405571,9.075001,1.5562501,-36.7125,985.8335,-0.53769976,-0.5812771,-0.09358433,Front
1754295864026,0.9379865,6.5946193,9.993624,0.42852163,-0.08048143,0.2432769,9.075001,1.5562501,-36.7125,985.8335,-0.53769976,-0.5812771,-0.09358433,Front
1754295864026,1.1234303,6.943971,10.106087,0.42852163,-0.08048143,0.2432769,9.075001,1.5562501,-36.7125,985.8335,-0.55062485,-0.5991579,-0.11070919,Front
1754295864026,1.160519,6.745367,10.692328,0.42852163,-0.08048143,0.2432769,9.075001,1.5562501,-36.7125,985.8335,-0.571472,-0.5601633,-0.10811432,Front
1754295864026,1.6857436,6.401997,10.37169,0.42852163,-0.08048143,0.2432769,9.075001,1.5562501,-36.7125,985.8335,-0.6525962,-0.5472019,-0.16112421,Front
1754295864059,1.6857436,6.401997,10.37169,0.42852163,-0.08048143,0.2432769,9.075001,1.5562501,-36.7125,985.85254,-0.6525962,-0.5472019,-0.16112421,Front
1754295864059,1.6857436,6.401997,10.37169,0.42852163,-0.08048143,0.2432769,10.275001,1.35,-37.0875,985.85254,-0.6939304,-0.5472019,-0.16112421,Front
1754295864094,1.9405792,5.337191,10.063016,0.42852163,-0.08048143,0.2432769,10.275001,1.35,-37.0875,985.85254,-0.7851746,-0.48013452,-0.19050416,Front
1754295864094,1.4955142,5.51426,9.293723,0.42852163,-0.08048143,0.2432769,10.275001,1.35,-37.0875,985.85254,-0.7049907,-0.52990973,-0.15954885,Front
1754295864094,-0.12203395,4.935197,9.174082,0.42852163,-0.08048143,0.2432769,10.275001,1.35,-37.0875,985.85254,-0.47926062,-0.49350774,0.0133012505,Front
1754295864094,-0.8769695,4.6229334,9.280562,0.42852163,-0.08048143,0.2432769,10.275001,1.35,-37.0875,985.85254,-0.35751238,-0.46037954,0.094215535,Front
1754295864094,-0.8769695,4.6229334,9.280562,0.40698865,0.39507678,0.2764163,10.275001,1.35,-37.0875,985.85254,-0.35751238,-0.46037954,0.094215535,Front
1754295864097,-0.8769695,4.6229334,9.280562,0.40698865,0.39507678,0.2764163,10.275001,1.35,-37.0875,985.8662,-0.35751238,-0.46037954,0.094215535,Front
1754295864120,-0.8769695,4.6229334,9.280562,0.40698865,0.39507678,0.2764163,10.950001,0.16875,-37.612503,985.8662,-0.40352187,-0.46037954,0.094215535,Front
