timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296447436,0.20668006,5.9985075,8.088638,-0.12828161,0.07437278,-0.15279256,-15.3,-13.856251,-44.5875,985.2424,0.73541516,-0.6379452,-0.02554634,Front
1754296447436,0.20668006,5.9985075,8.088638,-0.12828161,0.07437278,-0.15279256,-14.94375,-13.087501,-45.075,985.2424,0.6946092,-0.6379452,-0.02554634,Front
1754296447450,0.20668006,5.9985075,8.088638,0.15882485,0.04497492,-0.117362395,-14.94375,-13.087501,-45.075,985.2424,0.6946092,-0.6379452,-0.02554634,Front
1754296447472,0.12023934,6.538089,10.255039,0.15882485,0.04497492,-0.117362395,-14.94375,-13.087501,-45.075,985.2424,0.8260565,-0.5675412,-0.011724365,Front
1754296447475,0.12023934,6.538089,10.255039,0.15882485,0.04497492,-0.117362395,-14.94375,-13.087501,-45.075,985.27875,0.8260565,-0.5675412,-0.011724365,Front
1754296447491,0.12023934,6.538089,10.255039,0.15882485,0.04497492,-0.117362395,-13.51875,-14.1,-44.9625,985.27875,0.8101045,-0.5675412,-0.011724365,Front
1754296447514,0.12023934,6.538089,10.255039,0.5870411,0.19639303,0.21655156,-13.51875,-14.1,-44.9625,985.27875,0.8101045,-0.5675412,-0.011724365,Front
1754296447514,0.12023934,6.538089,10.255039,0.5870411,0.19639303,0.21655156,-13.51875,-14.1,-44.9625,985.2856,0.8101045,-0.5675412,-0.011724365,Front
1754296447543,0.86889374,7.3755765,8.34796,0.5870411,0.19639303,0.21655156,-13.51875,-14.1,-44.9625,985.2856,0.41687033,-0.72096187,-0.10371111,Front
1754296447553,0.86889374,7.3755765,8.34796,0.5870411,0.19639303,0.21655156,-12.918751,-14.56875,-45.768753,985.2856,0.3854751,-0.72096187,-0.10371111,Front
1754296447553,0.86889374,7.3755765,8.34796,0.5870411,0.19639303,0.21655156,-12.918751,-14.56875,-45.768753,985.2863,0.3854751,-0.72096187,-0.10371111,Front
1754296447578,0.86889374,7.3755765,8.34796,0.013286309,-0.029016078,0.18799363,-12.918751,-14.56875,-45.768753,985.2863,0.3854751,-0.72096187,-0.10371111,Front
1754296447592,0.86889374,7.3755765,8.34796,0.013286309,-0.029016078,0.18799363,-12.918751,-14.56875,-45.768753,985.2944,0.3854751,-0.72096187,-0.10371111,Front
1754296447608,0.86889374,7.3755765,8.34796,0.013286309,-0.029016078,0.18799363,-12.562501,-13.968751,-45.300003,985.2944,0.37026978,-0.72096187,-0.10371111,Front
1754296447608,-0.13908282,6.228218,9.119945,0.013286309,-0.029016078,0.18799363,-12.562501,-13.968751,-45.300003,985.2944,0.761584,-0.5991184,0.015249219,Front
1754296447636,-0.13908282,6.228218,9.119945,0.013286309,-0.029016078,0.18799363,-12.562501,-13.968751,-45.300003,985.2968,0.761584,-0.5991184,0.015249219,Front
1754296447645,-0.13908282,6.228218,9.119945,-0.32024586,0.10254893,0.41241008,-12.562501,-13.968751,-45.300003,985.2968,0.761584,-0.5991184,0.015249219,Front
1754296447671,-0.13908282,6.228218,9.119945,-0.32024586,0.10254893,0.41241008,-12.562501,-13.968751,-45.300003,985.2758,0.761584,-0.5991184,0.015249219,Front
1754296447673,-0.13908282,6.228218,9.119945,-0.32024586,0.10254893,0.41241008,-12.88125,-13.14375,-44.23125,985.2758,0.7701344,-0.5991184,0.015249219,Front
1754296447673,-0.67776704,5.17418,8.576474,-0.32024586,0.10254893,0.41241008,-12.88125,-13.14375,-44.23125,985.2758,0.9804584,-0.541466,0.07886241,Front
1754296447712,-0.67776704,5.17418,8.576474,-0.08628465,0.08933897,0.4050797,-12.88125,-13.14375,-44.23125,985.2758,0.9804584,-0.541466,0.07886241,Front
1754296447712,-0.67776704,5.17418,8.576474,-0.08628465,0.08933897,0.4050797,-12.88125,-13.14375,-44.23125,985.2753,0.9804584,-0.541466,0.07886241,Front
1754296447732,-0.67776704,5.17418,8.576474,-0.08628465,0.08933897,0.4050797,-14.325001,-12.50625,-39.975002,985.2753,1.0833429,-0.541466,0.07886241,Front
1754296447740,1.178166,4.610072,7.1949186,-0.08628465,0.08933897,0.4050797,-14.325001,-12.50625,-39.975002,985.2753,0.5787172,-0.56384486,-0.16230924,Front
1754296447751,1.178166,4.610072,7.1949186,-0.08628465,0.08933897,0.4050797,-14.325001,-12.50625,-39.975002,985.26263,0.5787172,-0.56384486,-0.16230924,Front
1754296447778,1.178166,4.610072,7.1949186,0.18112141,0.14821106,0.17661628,-14.325001,-12.50625,-39.975002,985.26263,0.5787172,-0.56384486,-0.16230924,Front
1754296447788,1.178166,4.610072,7.1949186,0.18112141,0.14821106,0.17661628,-14.812501,-13.89375,-39.5625,985.26263,0.66902703,-0.56384486,-0.16230924,Front
1754296447791,1.178166,4.610072,7.1949186,0.18112141,0.14821106,0.17661628,-14.812501,-13.89375,-39.5625,985.2526,0.66902703,-0.56384486,-0.16230924,Front
1754296447809,0.7181459,4.1521454,5.4517474,0.18112141,0.14821106,0.17661628,-14.812501,-13.89375,-39.5625,985.2526,0.6067498,-0.6467535,-0.13097358,Front
1754296447831,0.7181459,4.1521454,5.4517474,0.18112141,0.14821106,0.17661628,-14.812501,-13.89375,-39.5625,985.2465,0.6067498,-0.6467535,-0.13097358,Front
1754296447845,0.7181459,4.1521454,5.4517474,0.12507457,0.14217877,0.11530073,-14.812501,-13.89375,-39.5625,985.2465,0.6067498,-0.6467535,-0.13097358,Front
1754296447855,0.7181459,4.1521454,5.4517474,0.12507457,0.14217877,0.11530073,-15.562501,-16.3125,-35.5125,985.2465,0.85297644,-0.6467535,-0.13097358,Front
1754296447873,0.7181459,4.1521454,5.4517474,0.12507457,0.14217877,0.11530073,-15.562501,-16.3125,-35.5125,985.2465,0.85297644,-0.6467535,-0.13097358,Front
1754296447874,0.21954148,5.046463,6.108278,0.12507457,0.14217877,0.11530073,-15.562501,-16.3125,-35.5125,985.2465,0.9425096,-0.6901776,-0.035926167,Front
1754296447912,0.21954148,5.046463,6.108278,0.12507457,0.14217877,0.11530073,-15.562501,-16.3125,-35.5125,985.2541,0.9425096,-0.6901776,-0.035926167,Front
1754296447912,0.21954148,5.046463,6.108278,0.03367392,0.05291616,0.07941242,-15.562501,-16.3125,-35.5125,985.2541,0.9425096,-0.6901776,-0.035926167,Front
1754296447912,0.21954148,5.046463,6.108278,0.03367392,0.05291616,0.07941242,-16.21875,-14.156251,-34.162502,985.2541,0.92922145,-0.6901776,-0.035926167,Front
1754296447943,0.81655073,6.239584,8.121539,0.03367392,0.05291616,0.07941242,-16.21875,-14.156251,-34.162502,985.2541,0.88626486,-0.6526676,-0.10020465,Front
1754296447951,0.81655073,6.239584,8.121539,0.03367392,0.05291616,0.07941242,-16.21875,-14.156251,-34.162502,985.27386,0.88626486,-0.6526676,-0.10020465,Front
1754296447970,0.81655073,6.239584,8.121539,0.03367392,0.05291616,0.07941242,-14.94375,-13.500001,-35.100002,985.27386,0.7838741,-0.6526676,-0.10020465,Front
1754296447979,0.81655073,6.239584,8.121539,0.1344666,0.1146135,-0.18135048,-14.94375,-13.500001,-35.100002,985.27386,0.7838741,-0.6526676,-0.10020465,Front
1754296447991,0.81655073,6.239584,8.121539,0.1344666,0.1146135,-0.18135048,-14.94375,-13.500001,-35.100002,985.29535,0.7838741,-0.6526676,-0.10020465,Front
1754296448008,0.74536425,7.3343005,8.079964,0.1344666,0.1146135,-0.18135048,-14.94375,-13.500001,-35.100002,985.29535,0.68245506,-0.7349528,-0.09198812,Front
1754296448028,0.74536425,7.3343005,8.079964,0.1344666,0.1146135,-0.18135048,-13.668751,-14.493751,-36.9,985.29535,0.606684,-0.7349528,-0.09198812,Front
1754296448030,0.74536425,7.3343005,8.079964,0.1344666,0.1146135,-0.18135048,-13.668751,-14.493751,-36.9,985.3127,0.606684,-0.7349528,-0.09198812,Front
1754296448048,0.74536425,7.3343005,8.079964,-0.6992111,-0.04046979,-0.37957612,-13.668751,-14.493751,-36.9,985.3127,0.606684,-0.7349528,-0.09198812,Front
1754296448071,0.74536425,7.3343005,8.079964,-0.6992111,-0.04046979,-0.37957612,-13.668751,-14.493751,-36.9,985.3464,0.606684,-0.7349528,-0.09198812,Front
1754296448075,2.4011974,5.2609196,12.042179,-0.6992111,-0.04046979,-0.37957612,-13.668751,-14.493751,-36.9,985.3464,1.2609553,-0.4047808,-0.19681753,Front
1754296448094,2.4011974,5.2609196,12.042179,-0.6992111,-0.04046979,-0.37957612,-14.38125,-11.325001,-38.11875,985.3464,0.8869442,-0.4047808,-0.19681753,Front
1754296448111,2.4011974,5.2609196,12.042179,-0.6992111,-0.04046979,-0.37957612,-14.38125,-11.325001,-38.11875,985.3713,0.8869442,-0.4047808,-0.19681753,Front
1754296448112,2.4011974,5.2609196,12.042179,-0.45272717,-0.16042836,-0.24961463,-14.38125,-11.325001,-38.11875,985.3713,0.8869442,-0.4047808,-0.19681753,Front
1754296448142,2.925824,4.200301,9.8270235,-0.45272717,-0.16042836,-0.24961463,-14.38125,-11.325001,-38.11875,985.3713,0.5330661,-0.38879955,-0.2893752,Front
1754296448151,2.925824,4.200301,9.8270235,-0.45272717,-0.16042836,-0.24961463,-12.900001,-8.587501,-41.006252,985.3713,0.07918785,-0.38879955,-0.2893752,Front
1754296448151,2.925824,4.200301,9.8270235,-0.45272717,-0.16042836,-0.24961463,-12.900001,-8.587501,-41.006252,985.34906,0.07918785,-0.38879955,-0.2893752,Front
1754296448180,2.925824,4.200301,9.8270235,-0.18150319,-0.101632625,-0.32421649,-12.900001,-8.587501,-41.006252,985.34906,0.07918785,-0.38879955,-0.2893752,Front
1754296448191,2.925824,4.200301,9.8270235,-0.18150319,-0.101632625,-0.32421649,-12.900001,-8.587501,-41.006252,985.31537,0.07918785,-0.38879955,-0.2893752,Front
1754296448210,2.925824,4.200301,9.8270235,-0.18150319,-0.101632625,-0.32421649,-12.243751,-8.868751,-42.975002,985.31537,-0.060443196,-0.38879955,-0.2893752,Front
1754296448210,2.1945174,4.3037906,7.6196446,-0.18150319,-0.101632625,-0.32421649,-12.243751,-8.868751,-42.975002,985.31537,-0.009479216,-0.49727216,-0.2804188,Front
1754296448231,2.1945174,4.3037906,7.6196446,-0.18150319,-0.101632625,-0.32421649,-12.243751,-8.868751,-42.975002,985.2753,-0.009479216,-0.49727216,-0.2804188,Front
1754296448248,2.1945174,4.3037906,7.6196446,-0.22365287,-0.20639594,-0.32887432,-12.243751,-8.868751,-42.975002,985.2753,-0.009479216,-0.49727216,-0.2804188,Front
1754296448268,2.1945174,4.3037906,7.6196446,-0.22365287,-0.20639594,-0.32887432,-14.231251,-8.85,-41.625,985.2753,0.16207685,-0.49727216,-0.2804188,Front
1754296448271,2.1945174,4.3037906,7.6196446,-0.22365287,-0.20639594,-0.32887432,-14.231251,-8.85,-41.625,985.27167,0.16207685,-0.49727216,-0.2804188,Front
1754296448277,2.1795623,4.58405,8.283054,-0.22365287,-0.20639594,-0.32887432,-14.231251,-8.85,-41.625,985.27167,0.24096376,-0.49141437,-0.2573024,Front
1754296448311,2.1795623,4.58405,8.283054,-0.22365287,-0.20639594,-0.32887432,-14.231251,-8.85,-41.625,985.26215,0.24096376,-0.49141437,-0.2573024,Front
1754296448313,2.1795623,4.58405,8.283054,0.37323838,-0.15645774,-0.5922334,-14.231251,-8.85,-41.625,985.26215,0.24096376,-0.49141437,-0.2573024,Front
1754296448334,2.1795623,4.58405,8.283054,0.37323838,-0.15645774,-0.5922334,-14.26875,-9.39375,-42.2625,985.26215,0.23496704,-0.49141437,-0.2573024,Front
1754296448342,0.5485546,5.1200423,6.504589,0.37323838,-0.15645774,-0.5922334,-14.26875,-9.39375,-42.2625,985.26215,0.50404006,-0.66513056,-0.0841344,Front
1754296448351,0.5485546,5.1200423,6.504589,0.37323838,-0.15645774,-0.5922334,-14.26875,-9.39375,-42.2625,985.2502,0.50404006,-0.66513056,-0.0841344,Front
1754296448382,0.5485546,5.1200423,6.504589,-0.1164461,0.3442223,-0.35834855,-14.26875,-9.39375,-42.2625,985.2502,0.50404006,-0.66513056,-0.0841344,Front
1754296448391,0.5485546,5.1200423,6.504589,-0.1164461,0.3442223,-0.35834855,-15.093751,-9.4875,-42.525,985.2502,0.53225857,-0.66513056,-0.0841344,Front
1754296448391,0.5485546,5.1200423,6.504589,-0.1164461,0.3442223,-0.35834855,-15.093751,-9.4875,-42.525,985.2387,0.53225857,-0.66513056,-0.0841344,Front
1754296448409,0.47258246,5.3306108,6.6717877,-0.1164461,0.3442223,-0.35834855,-15.093751,-9.4875,-42.525,985.2387,0.5493971,-0.67289734,-0.070714846,Front
1754296448431,0.47258246,5.3306108,6.6717877,-0.1164461,0.3442223,-0.35834855,-15.093751,-9.4875,-42.525,985.1923,0.5493971,-0.67289734,-0.070714846,Front
1754296448448,0.47258246,5.3306108,6.6717877,-0.1164461,0.3442223,-0.35834855,-13.44375,-9.075001,-37.893753,985.1923,0.561723,-0.67289734,-0.070714846,Front
1754296448448,0.47258246,5.3306108,6.6717877,-0.4392118,0.30695954,-0.1966221,-13.44375,-9.075001,-37.893753,985.1923,0.561723,-0.67289734,-0.070714846,Front
1754296448471,0.47258246,5.3306108,6.6717877,-0.4392118,0.30695954,-0.1966221,-13.44375,-9.075001,-37.893753,985.2004,0.561723,-0.67289734,-0.070714846,Front
1754296448477,1.3414762,5.3090754,12.162718,-0.4392118,0.30695954,-0.1966221,-13.44375,-9.075001,-37.893753,985.2004,0.9036229,-0.4093621,-0.10985012,Front
1754296448512,1.3414762,5.3090754,12.162718,-0.4392118,0.30695954,-0.1966221,-13.44375,-9.075001,-37.893753,985.2519,0.9036229,-0.4093621,-0.10985012,Right
1754296448515,1.3414762,5.3090754,12.162718,-0.4392118,0.30695954,-0.1966221,-14.306251,-8.26875,-38.925003,985.2519,0.86755025,-0.4093621,-0.10985012,Right
1754296448515,1.3414762,5.3090754,12.162718,0.8876629,-0.45158178,-0.07315106,-14.306251,-8.26875,-38.925003,985.2519,0.86755025,-0.4093621,-0.10985012,Right
1754296448546,1.3295121,6.860522,10.00499,0.8876629,-0.45158178,-0.07315106,-14.306251,-8.26875,-38.925003,985.2519,0.5173139,-0.5969953,-0.13211091,Right
1754296448551,1.3295121,6.860522,10.00499,0.8876629,-0.45158178,-0.07315106,-14.306251,-8.26875,-38.925003,985.2673,0.5173139,-0.5969953,-0.13211091,Right
1754296448573,1.3295121,6.860522,10.00499,0.8876629,-0.45158178,-0.07315106,-15.58125,-11.75625,-38.15625,985.2673,0.6872947,-0.5969953,-0.13211091,Right
1754296448581,1.3295121,6.860522,10.00499,0.87368935,-0.6101012,-0.30619597,-15.58125,-11.75625,-38.15625,985.2673,0.6872947,-0.5969953,-0.13211091,Right
1754296448591,1.3295121,6.860522,10.00499,0.87368935,-0.6101012,-0.30619597,-15.58125,-11.75625,-38.15625,985.29095,0.6872947,-0.5969953,-0.13211091,Right
1754296448612,2.0306091,5.7083774,7.2508507,0.87368935,-0.6101012,-0.30619597,-15.58125,-11.75625,-38.15625,985.29095,0.29765618,-0.6486666,-0.27305615,Right
1754296448630,2.0306091,5.7083774,7.2508507,0.87368935,-0.6101012,-0.30619597,-18.712502,-13.312501,-37.8375,985.29095,0.49574757,-0.6486666,-0.27305615,Right
1754296448630,2.0306091,5.7083774,7.2508507,0.87368935,-0.6101012,-0.30619597,-18.712502,-13.312501,-37.8375,985.3044,0.49574757,-0.6486666,-0.27305615,Right
1754296448649,2.0306091,5.7083774,7.2508507,-0.64026266,-0.5913935,-0.5952114,-18.712502,-13.312501,-37.8375,985.3044,0.49574757,-0.6486666,-0.27305615,Right
1754296448671,2.0306091,5.7083774,7.2508507,-0.64026266,-0.5913935,-0.5952114,-18.712502,-13.312501,-37.8375,985.30316,0.49574757,-0.6486666,-0.27305615,Right
1754296448678,3.6338003,4.0941195,8.585447,-0.64026266,-0.5913935,-0.5952114,-18.712502,-13.312501,-37.8375,985.30316,0.48151082,-0.413796,-0.4003884,Right
1754296448688,3.6338003,4.0941195,8.585447,-0.64026266,-0.5913935,-0.5952114,-19.706251,-12.150001,-40.575,985.30316,0.3221484,-0.413796,-0.4003884,Right
1754296448711,3.6338003,4.0941195,8.585447,-0.64026266,-0.5913935,-0.5952114,-19.706251,-12.150001,-40.575,985.3127,0.3221484,-0.413796,-0.4003884,Right
1754296448716,3.6338003,4.0941195,8.585447,-0.32811075,-0.9284381,-1.237383,-19.706251,-12.150001,-40.575,985.3127,0.3221484,-0.413796,-0.4003884,Right
1754296448745,1.7769699,3.0903304,8.213663,-0.32811075,-0.9284381,-1.237383,-19.706251,-12.150001,-40.575,985.3127,1.2354779,-0.35238642,-0.21305963,Right
1754296448751,1.7769699,3.0903304,8.213663,-0.32811075,-0.9284381,-1.237383,-19.706251,-12.150001,-40.575,985.31146,1.2354779,-0.35238642,-0.21305963,Right
1754296448754,1.7769699,3.0903304,8.213663,-0.32811075,-0.9284381,-1.237383,-20.475,-11.34375,-41.4375,985.31146,1.1655719,-0.35238642,-0.21305963,Right
1754296448783,1.7769699,3.0903304,8.213663,0.19998185,-0.72280574,-0.91812974,-20.475,-11.34375,-41.4375,985.31146,1.1655719,-0.35238642,-0.21305963,Right
1754296448791,1.7769699,3.0903304,8.213663,0.19998185,-0.72280574,-0.91812974,-20.475,-11.34375,-41.4375,985.30585,1.1655719,-0.35238642,-0.21305963,Right
1754296448811,1.7769699,3.0903304,8.213663,0.19998185,-0.72280574,-0.91812974,-22.425001,-12.431251,-42.693752,985.30585,1.243852,-0.35238642,-0.21305963,Right
1754296448811,1.8026928,4.317549,7.307082,0.19998185,-0.72280574,-0.91812974,-22.425001,-12.431251,-42.693752,985.30585,0.7451067,-0.5208356,-0.24187496,Right
1754296448831,1.8026928,4.317549,7.307082,0.19998185,-0.72280574,-0.91812974,-22.425001,-12.431251,-42.693752,985.2978,0.7451067,-0.5208356,-0.24187496,Right
1754296448850,1.8026928,4.317549,7.307082,0.34979644,-1.0875684,-1.1278855,-22.425001,-12.431251,-42.693752,985.2978,0.7451067,-0.5208356,-0.24187496,Right
1754296448869,1.8026928,4.317549,7.307082,0.34979644,-1.0875684,-1.1278855,-22.837502,-14.85,-44.625,985.2978,0.7890571,-0.5208356,-0.24187496,Right
1754296448870,1.8026928,4.317549,7.307082,0.34979644,-1.0875684,-1.1278855,-22.837502,-14.85,-44.625,985.3112,0.7890571,-0.5208356,-0.24187496,Right
1754296448879,1.8146569,5.1329036,6.988538,0.34979644,-1.0875684,-1.1278855,-22.837502,-14.85,-44.625,985.3112,0.59041125,-0.6180037,-0.25405133,Right
1754296448911,1.8146569,5.1329036,6.988538,0.34979644,-1.0875684,-1.1278855,-22.837502,-14.85,-44.625,985.3112,0.59041125,-0.6180037,-0.25405133,Right
1754296448917,1.8146569,5.1329036,6.988538,0.09926552,-0.9267582,-1.422475,-22.837502,-14.85,-44.625,985.3112,0.59041125,-0.6180037,-0.25405133,Right
1754296448928,1.8146569,5.1329036,6.988538,0.09926552,-0.9267582,-1.422475,-25.500002,-16.6875,-44.831253,985.3112,0.72130024,-0.6180037,-0.25405133,Right
1754296448946,1.7120646,5.1640105,8.432606,0.09926552,-0.9267582,-1.422475,-25.500002,-16.6875,-44.831253,985.3112,0.97434646,-0.54052377,-0.20030648,Right
1754296448951,1.7120646,5.1640105,8.432606,0.09926552,-0.9267582,-1.422475,-25.500002,-16.6875,-44.831253,985.3144,0.97434646,-0.54052377,-0.20030648,Right
1754296448983,1.7120646,5.1640105,8.432606,-0.031077746,-1.1918736,-1.6069561,-25.500002,-16.6875,-44.831253,985.3144,0.97434646,-0.54052377,-0.20030648,Right
1754296448991,1.7120646,5.1640105,8.432606,-0.031077746,-1.1918736,-1.6069561,-25.500002,-16.6875,-44.831253,985.3339,0.97434646,-0.54052377,-0.20030648,Right
1754296448994,1.7120646,5.1640105,8.432606,-0.031077746,-1.1918736,-1.6069561,-27.337502,-18.28125,-43.3125,985.3339,1.1124557,-0.54052377,-0.20030648,Right
1754296449012,1.1030912,5.154738,10.96481,-0.031077746,-1.1918736,-1.6069561,-27.337502,-18.28125,-43.3125,985.3339,1.4463898,-0.43752074,-0.10026551,Right
1754296449032,1.1030912,5.154738,10.96481,-0.031077746,-1.1918736,-1.6069561,-27.337502,-18.28125,-43.3125,985.3422,1.4463898,-0.43752074,-0.10026551,Right
1754296449051,1.1030912,5.154738,10.96481,-0.031077746,-1.1918736,-1.6069561,-27.656252,-22.237501,-41.41875,985.3422,1.6352782,-0.43752074,-0.10026551,Right
1754296449051,1.1030912,5.154738,10.96481,0.29749113,-0.7353285,-1.3808599,-27.656252,-22.237501,-41.41875,985.3422,1.6352782,-0.43752074,-0.10026551,Right
1754296449071,1.1030912,5.154738,10.96481,0.29749113,-0.7353285,-1.3808599,-27.656252,-22.237501,-41.41875,985.32513,1.6352782,-0.43752074,-0.10026551,Right
1754296449080,2.225026,5.1720862,8.0677,0.29749113,-0.7353285,-1.3808599,-27.656252,-22.237501,-41.41875,985.32513,1.2080221,-0.55355877,-0.26910454,Right
1754296449108,2.225026,5.1720862,8.0677,0.29749113,-0.7353285,-1.3808599,-28.63125,-24.13125,-41.0625,985.32513,1.3194065,-0.55355877,-0.26910454,Right
1754296449110,2.225026,5.1720862,8.0677,0.29749113,-0.7353285,-1.3808599,-28.63125,-24.13125,-41.0625,985.31976,1.3194065,-0.55355877,-0.26910454,Right
1754296449118,2.225026,5.1720862,8.0677,-1.0664935,-1.1175008,-1.5518256,-28.63125,-24.13125,-41.0625,985.31976,1.3194065,-0.55355877,-0.26910454,Right
1754296449148,1.9360926,4.238287,10.047462,-1.0664935,-1.1175008,-1.5518256,-28.63125,-24.13125,-41.0625,985.31976,1.8020965,-0.3926932,-0.19036146,Right
1754296449150,1.9360926,4.238287,10.047462,-1.0664935,-1.1175008,-1.5518256,-28.63125,-24.13125,-41.0625,985.3271,1.8020965,-0.3926932,-0.19036146,Right
1754296449167,1.9360926,4.238287,10.047462,-1.0664935,-1.1175008,-1.5518256,-30.16875,-22.95,-40.800003,985.3271,1.7375776,-0.3926932,-0.19036146,Right
1754296449185,1.9360926,4.238287,10.047462,-0.6067414,-1.1698824,-1.1937824,-30.16875,-22.95,-40.800003,985.3271,1.7375776,-0.3926932,-0.19036146,Right
1754296449191,1.9360926,4.238287,10.047462,-0.6067414,-1.1698824,-1.1937824,-30.16875,-22.95,-40.800003,985.3129,1.7375776,-0.3926932,-0.19036146,Right
1754296449214,0.88384885,4.5945187,8.782257,-0.6067414,-1.1698824,-1.1937824,-30.16875,-22.95,-40.800003,985.3129,1.5792328,-0.4799362,-0.100302555,Right
1754296449231,0.88384885,4.5945187,8.782257,-0.6067414,-1.1698824,-1.1937824,-30.16875,-22.95,-40.800003,985.31805,1.5792328,-0.4799362,-0.100302555,Right
1754296449233,0.88384885,4.5945187,8.782257,-0.6067414,-1.1698824,-1.1937824,-29.79375,-23.1375,-40.275,985.31805,1.5959215,-0.4799362,-0.100302555,Right
1754296449252,0.88384885,4.5945187,8.782257,0.0730747,-1.0101413,-0.9291253,-29.79375,-23.1375,-40.275,985.31805,1.5959215,-0.4799362,-0.100302555,Right
1754296449274,0.88384885,4.5945187,8.782257,0.0730747,-1.0101413,-0.9291253,-29.79375,-23.1375,-40.275,985.2963,1.5959215,-0.4799362,-0.100302555,Right
1754296449282,1.8502501,5.6276197,7.1398835,0.0730747,-1.0101413,-0.9291253,-29.79375,-23.1375,-40.275,985.2963,1.0894083,-0.6517641,-0.25356507,Right
1754296449291,1.8502501,5.6276197,7.1398835,0.0730747,-1.0101413,-0.9291253,-30.88125,-25.462502,-39.6375,985.2963,1.2011067,-0.6517641,-0.25356507,Right
1754296449313,1.8502501,5.6276197,7.1398835,0.0730747,-1.0101413,-0.9291253,-30.88125,-25.462502,-39.6375,985.2758,1.2011067,-0.6517641,-0.25356507,Right
1754296449320,1.8502501,5.6276197,7.1398835,-0.09010255,-0.7490729,-1.4159082,-30.88125,-25.462502,-39.6375,985.2758,1.2011067,-0.6517641,-0.25356507,Right
1754296449349,1.8502501,5.6276197,7.1398835,-0.09010255,-0.7490729,-1.4159082,-29.737501,-27.375002,-40.4625,985.2758,1.2342104,-0.6517641,-0.25356507,Right
1754296449349,0.2324029,5.250152,9.138189,-0.09010255,-0.7490729,-1.4159082,-29.737501,-27.375002,-40.4625,985.2758,1.6823969,-0.52134037,-0.02542657,Right
1754296449351,0.2324029,5.250152,9.138189,-0.09010255,-0.7490729,-1.4159082,-29.737501,-27.375002,-40.4625,985.2824,1.6823969,-0.52134037,-0.02542657,Right
1754296449391,0.2324029,5.250152,9.138189,0.55878854,-0.290848,-1.1796563,-29.737501,-27.375002,-40.4625,985.2824,1.6823969,-0.52134037,-0.02542657,Right
1754296449392,0.2324029,5.250152,9.138189,0.55878854,-0.290848,-1.1796563,-29.737501,-27.375002,-40.4625,985.2607,1.6823969,-0.52134037,-0.02542657,Right
1754296449418,0.2324029,5.250152,9.138189,0.55878854,-0.290848,-1.1796563,-26.79375,-30.112501,-39.6375,985.2607,1.8008871,-0.52134037,-0.02542657,Right
1754296449419,0.37746778,6.108278,6.067301,0.55878854,-0.290848,-1.1796563,-26.79375,-30.112501,-39.6375,985.2607,1.2533162,-0.7877978,-0.062133376,Right
1754296449435,0.37746778,6.108278,6.067301,0.55878854,-0.290848,-1.1796563,-26.79375,-30.112501,-39.6375,985.25507,1.2533162,-0.7877978,-0.062133376,Right
1754296449456,0.37746778,6.108278,6.067301,-0.34521496,-0.46608981,-0.97608554,-26.79375,-30.112501,-39.6375,985.25507,1.2533162,-0.7877978,-0.062133376,Right
1754296449473,0.37746778,6.108278,6.067301,-0.34521496,-0.46608981,-0.97608554,-25.650002,-31.06875,-38.925003,985.25507,1.2874885,-0.7877978,-0.062133376,Right
1754296449473,0.37746778,6.108278,6.067301,-0.34521496,-0.46608981,-0.97608554,-25.650002,-31.06875,-38.925003,985.2668,1.2874885,-0.7877978,-0.062133376,Right
1754296449484,-1.5002998,6.215357,9.746265,-0.34521496,-0.46608981,-0.97608554,-25.650002,-31.06875,-38.925003,985.2668,1.8167449,-0.5623963,0.15273696,Right
1754296449515,-1.5002998,6.215357,9.746265,-0.34521496,-0.46608981,-0.97608554,-25.650002,-31.06875,-38.925003,985.26337,1.8167449,-0.5623963,0.15273696,Right
1754296449523,-1.5002998,6.215357,9.746265,-0.082466744,-0.22663084,-0.090942495,-25.650002,-31.06875,-38.925003,985.26337,1.8167449,-0.5623963,0.15273696,Right
1754296449534,-1.5002998,6.215357,9.746265,-0.082466744,-0.22663084,-0.090942495,-24.225,-32.737503,-39.9375,985.26337,1.850212,-0.5623963,0.15273696,Right
1754296449555,-0.4214359,7.399505,8.685049,-0.082466744,-0.22663084,-0.090942495,-24.225,-32.737503,-39.9375,985.26337,1.5646926,-0.7050631,0.048486263,Right
1754296449555,-0.4214359,7.399505,8.685049,-0.082466744,-0.22663084,-0.090942495,-24.225,-32.737503,-39.9375,985.2695,1.5646926,-0.7050631,0.048486263,Right
1754296449591,-0.4214359,7.399505,8.685049,-0.26595524,-0.2627482,-0.27214026,-24.225,-32.737503,-39.9375,985.2695,1.5646926,-0.7050631,0.048486263,Right
1754296449591,-0.4214359,7.399505,8.685049,-0.26595524,-0.2627482,-0.27214026,-25.556252,-33.075,-39.54375,985.2695,1.5851605,-0.7050631,0.048486263,Right
1754296449591,-0.4214359,7.399505,8.685049,-0.26595524,-0.2627482,-0.27214026,-25.556252,-33.075,-39.54375,985.2885,1.5851605,-0.7050631,0.048486263,Right
1754296449616,-1.049851,5.7400823,10.088738,-0.26595524,-0.2627482,-0.27214026,-25.556252,-33.075,-39.54375,985.2885,1.9191328,-0.5149712,0.10368847,Right
