timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296016711,0.32303107,5.9150577,7.702496,-0.09834923,-0.011300999,-0.19853105,11.887501,-47.15625,-25.125002,985.7324,-2.6187625,-0.6544601,-0.04191393,Stay
1754296016712,0.32303107,5.9150577,7.702496,-0.09834923,-0.011300999,-0.19853105,11.56875,-47.175003,-25.06875,985.7324,-2.6303425,-0.6544601,-0.04191393,Stay
1754296016736,0.32303107,5.9150577,7.702496,-0.43676832,-0.027336199,-0.12400555,11.56875,-47.175003,-25.06875,985.7324,-2.6303425,-0.6544601,-0.04191393,Stay
1754296016736,0.14476576,5.4341,7.692925,-0.43676832,-0.027336199,-0.12400555,11.56875,-47.175003,-25.06875,985.7324,-2.6799867,-0.6149092,-0.018815817,Stay
1754296016736,0.1698904,5.2426744,8.185846,-0.43676832,-0.027336199,-0.12400555,11.56875,-47.175003,-25.06875,985.7324,-2.711431,-0.56953883,-0.020751186,Stay
1754296016736,0.33020952,5.119444,8.652447,-0.43676832,-0.027336199,-0.12400555,11.56875,-47.175003,-25.06875,985.7324,-2.7223334,-0.5339575,-0.038145207,Stay
1754296016736,0.48095736,4.9531426,8.945567,-0.43676832,-0.027336199,-0.12400555,11.56875,-47.175003,-25.06875,985.7324,-2.7290819,-0.5050666,-0.053713165,Stay
1754296016753,0.48095736,4.9531426,8.945567,-0.43676832,-0.027336199,-0.12400555,11.56875,-47.175003,-25.06875,985.7178,-2.7290819,-0.5050666,-0.053713165,Stay
1754296016777,0.48095736,4.9531426,8.945567,-0.43676832,-0.027336199,-0.12400555,12.712501,-46.2,-26.212502,985.7178,-2.6764355,-0.5050666,-0.053713165,Stay
1754296016795,0.48095736,4.9531426,8.945567,-0.43676832,-0.027336199,-0.12400555,12.712501,-46.2,-26.212502,985.7036,-2.6764355,-0.5050666,-0.053713165,Stay
1754296016801,0.48095736,4.9531426,8.945567,0.0707076,-0.021380268,0.009926553,12.712501,-46.2,-26.212502,985.7036,-2.6764355,-0.5050666,-0.053713165,Stay
1754296016801,0.7429714,4.871787,8.575876,0.0707076,-0.021380268,0.009926553,12.712501,-46.2,-26.212502,985.7036,-2.6500857,-0.51501423,-0.08641926,Stay
1754296016801,1.1306087,4.8789654,7.9573317,0.0707076,-0.021380268,0.009926553,12.712501,-46.2,-26.212502,985.7036,-2.5984223,-0.5455829,-0.1411392,Stay
1754296016801,1.4751751,4.8502517,7.5493555,0.0707076,-0.021380268,0.009926553,12.712501,-46.2,-26.212502,985.7036,-2.5606074,-0.56257826,-0.19297256,Stay
1754296016830,1.4751751,4.8502517,7.5493555,0.0707076,-0.021380268,0.009926553,12.712501,-46.2,-26.212502,985.70703,-2.5606074,-0.56257826,-0.19297256,Stay
1754296016832,1.4751751,4.8502517,7.5493555,0.0707076,-0.021380268,0.009926553,11.90625,-46.575,-25.25625,985.70703,-2.598696,-0.56257826,-0.19297256,Stay
1754296016870,1.4751751,4.8502517,7.5493555,0.0707076,-0.021380268,0.009926553,11.90625,-46.575,-25.25625,985.7185,-2.598696,-0.56257826,-0.19297256,Stay
1754296016870,1.4751751,4.8502517,7.5493555,-0.09376775,-0.06826414,-0.021532983,11.90625,-46.575,-25.25625,985.7185,-2.598696,-0.56257826,-0.19297256,Stay
1754296016870,1.6151553,4.7485566,7.568498,-0.09376775,-0.06826414,-0.021532983,11.90625,-46.575,-25.25625,985.7185,-2.599406,-0.5503553,-0.21025112,Stay
1754296016870,1.3495519,4.796413,7.969296,-0.09376775,-0.06826414,-0.021532983,11.90625,-46.575,-25.25625,985.7185,-2.6291106,-0.535562,-0.16775244,Stay
1754296016870,1.1102697,4.782056,8.648857,-0.09376775,-0.06826414,-0.021532983,11.90625,-46.575,-25.25625,985.7185,-2.6707919,-0.501623,-0.12767357,Stay
1754296016870,1.2035898,4.8358946,8.842676,-0.09376775,-0.06826414,-0.021532983,11.90625,-46.575,-25.25625,985.7185,-2.6697075,-0.49659136,-0.13528016,Stay
1754296016893,1.2035898,4.8358946,8.842676,-0.09376775,-0.06826414,-0.021532983,13.462501,-45.15,-25.425001,985.7185,-2.6106703,-0.49659136,-0.13528016,Stay
1754296016897,1.3411771,4.9495535,8.713464,-0.09376775,-0.06826414,-0.021532983,13.462501,-45.15,-25.425001,985.7185,-2.5925374,-0.5115714,-0.15272155,Stay
1754296016911,1.3411771,4.9495535,8.713464,-0.09376775,-0.06826414,-0.021532983,13.462501,-45.15,-25.425001,985.73755,-2.5925374,-0.5115714,-0.15272155,Stay
1754296016937,1.3411771,4.9495535,8.713464,-0.05131264,-0.24251331,-0.08429934,13.462501,-45.15,-25.425001,985.73755,-2.5925374,-0.5115714,-0.15272155,Stay
1754296016937,1.2454642,5.0392847,8.285149,-0.05131264,-0.24251331,-0.08429934,13.462501,-45.15,-25.425001,985.73755,-2.573232,-0.54150194,-0.14920768,Stay
1754296016937,1.0217353,5.076373,8.299505,-0.05131264,-0.24251331,-0.08429934,13.462501,-45.15,-25.425001,985.73755,-2.583071,-0.545598,-0.12249165,Stay
1754296016955,1.0217353,5.076373,8.299505,-0.05131264,-0.24251331,-0.08429934,12.225,-45.375,-26.118752,985.73755,-2.610843,-0.545598,-0.12249165,Stay
1754296016955,1.0217353,5.076373,8.299505,-0.05131264,-0.24251331,-0.08429934,12.225,-45.375,-26.118752,985.75464,-2.610843,-0.545598,-0.12249165,Stay
1754296016990,1.0217353,5.076373,8.299505,-0.05131264,-0.24251331,-0.08429934,12.225,-45.375,-26.118752,985.76855,-2.610843,-0.545598,-0.12249165,Stay
1754296017008,1.0217353,5.076373,8.299505,0.004123337,-0.1838703,-0.17150028,12.225,-45.375,-26.118752,985.76855,-2.610843,-0.545598,-0.12249165,Stay
1754296017008,0.8997013,5.1625147,8.853444,0.004123337,-0.1838703,-0.17150028,12.225,-45.375,-26.118752,985.76855,-2.637417,-0.5256738,-0.101273954,Stay
1754296017008,0.59342,5.291727,9.479167,0.004123337,-0.1838703,-0.17150028,12.225,-45.375,-26.118752,985.76855,-2.6729236,-0.5083217,-0.062520966,Stay
1754296017008,0.3290131,5.389833,9.659825,0.004123337,-0.1838703,-0.17150028,12.225,-45.375,-26.118752,985.76855,-2.6913838,-0.5086903,-0.03404678,Stay
1754296017008,0.2835495,5.491528,9.415757,0.004123337,-0.1838703,-0.17150028,12.225,-45.375,-26.118752,985.76855,-2.6813967,-0.5277982,-0.03010526,Stay
1754296017014,0.2835495,5.491528,9.415757,0.004123337,-0.1838703,-0.17150028,12.88125,-45.05625,-26.268751,985.76855,-2.6560133,-0.5277982,-0.03010526,Stay
1754296017030,0.2835495,5.491528,9.415757,0.004123337,-0.1838703,-0.17150028,12.88125,-45.05625,-26.268751,985.78516,-2.6560133,-0.5277982,-0.03010526,Stay
1754296017060,0.43788654,5.5274205,8.781659,0.004123337,-0.1838703,-0.17150028,12.88125,-45.05625,-26.268751,985.78516,-2.617532,-0.5612174,-0.049822494,Stay
1754296017060,0.56829536,5.741578,7.8556366,0.004123337,-0.1838703,-0.17150028,12.88125,-45.05625,-26.268751,985.78516,-2.541002,-0.6299129,-0.07221656,Stay
1754296017060,0.634098,5.832505,7.7012997,0.004123337,-0.1838703,-0.17150028,12.88125,-45.05625,-26.268751,985.78516,-2.517634,-0.6465572,-0.08215118,Stay
1754296017069,0.634098,5.832505,7.7012997,0.004123337,-0.1838703,-0.17150028,12.88125,-45.05625,-26.268751,985.7986,-2.517634,-0.6465572,-0.08215118,Stay
1754296017069,0.634098,5.832505,7.7012997,0.5216785,-0.22403465,-0.11530073,12.88125,-45.05625,-26.268751,985.7986,-2.517634,-0.6465572,-0.08215118,Stay
1754296017072,0.634098,5.832505,7.7012997,0.5216785,-0.22403465,-0.11530073,12.225,-46.068752,-24.675001,985.7986,-2.5795317,-0.6465572,-0.08215118,Stay
1754296017110,0.634098,5.832505,7.7012997,0.5216785,-0.22403465,-0.11530073,12.225,-46.068752,-24.675001,985.802,-2.5795317,-0.6465572,-0.08215118,Stay
1754296017134,0.634098,5.832505,7.7012997,0.5216785,-0.22403465,-0.11530073,13.181251,-46.443752,-24.300001,985.802,-2.5623214,-0.6465572,-0.08215118,Stay
1754296017136,0.634098,5.832505,7.7012997,0.33887723,0.113162704,-0.12705988,13.181251,-46.443752,-24.300001,985.802,-2.5623214,-0.6465572,-0.08215118,Stay
1754296017137,0.78843504,5.928218,7.7312098,0.33887723,0.113162704,-0.12705988,13.181251,-46.443752,-24.300001,985.802,-2.547759,-0.6516643,-0.101629466,Stay
1754296017137,0.65682983,5.910272,7.63789,0.33887723,0.113162704,-0.12705988,13.181251,-46.443752,-24.300001,985.802,-2.5508814,-0.6567837,-0.08578519,Stay
1754296017137,0.4223332,6.0933228,7.396215,0.33887723,0.113162704,-0.12705988,13.181251,-46.443752,-24.300001,985.802,-2.5343957,-0.68831277,-0.057039324,Stay
1754296017137,0.15074782,6.1507506,7.1808605,0.33887723,0.113162704,-0.12705988,13.181251,-46.443752,-24.300001,985.802,-2.5332398,-0.7081743,-0.020989921,Stay
1754296017153,0.15074782,6.1507506,7.1808605,0.33887723,0.113162704,-0.12705988,13.181251,-46.443752,-24.300001,985.8025,-2.5332398,-0.7081743,-0.020989921,Stay
1754296017193,0.15074782,6.1507506,7.1808605,0.33887723,0.113162704,-0.12705988,13.181251,-46.443752,-24.300001,985.7998,-2.5332398,-0.7081743,-0.020989921,Stay
1754296017193,0.15074782,6.1507506,7.1808605,0.33887723,0.113162704,-0.12705988,12.993751,-46.55625,-23.2875,985.7998,-2.5575778,-0.7081743,-0.020989921,Stay
1754296017208,0.15074782,6.1507506,7.1808605,-0.14966187,-0.2319759,0.017409647,12.993751,-46.55625,-23.2875,985.7998,-2.5575778,-0.7081743,-0.020989921,Stay
1754296017208,0.19262223,6.084948,7.097112,-0.14966187,-0.2319759,0.017409647,12.993751,-46.55625,-23.2875,985.7998,-2.5535614,-0.70858324,-0.027134271,Stay
1754296017208,0.61734825,6.0358953,7.373483,-0.14966187,-0.2319759,0.017409647,12.993751,-46.55625,-23.2875,985.7998,-2.5484898,-0.68426543,-0.083530635,Stay
1754296017208,0.7369894,5.8600225,7.4620175,-0.14966187,-0.2319759,0.017409647,12.993751,-46.55625,-23.2875,985.7998,-2.560974,-0.66336507,-0.09844615,Stay
1754296017217,0.6520442,5.837291,7.899904,-0.14966187,-0.2319759,0.017409647,12.993751,-46.55625,-23.2875,985.7998,-2.593683,-0.6347418,-0.082351565,Stay
1754296017230,0.6520442,5.837291,7.899904,-0.14966187,-0.2319759,0.017409647,12.993751,-46.55625,-23.2875,985.80493,-2.593683,-0.6347418,-0.082351565,Stay
1754296017254,0.6520442,5.837291,7.899904,-0.14966187,-0.2319759,0.017409647,12.431251,-45.956253,-24.375002,985.80493,-2.586412,-0.6347418,-0.082351565,Stay
1754296017270,0.36251262,5.5669017,8.440681,-0.14966187,-0.2319759,0.017409647,12.431251,-45.956253,-24.375002,985.80493,-2.651974,-0.5826237,-0.042921886,Stay
1754296017270,0.24646074,5.447261,8.517252,-0.14966187,-0.2319759,0.017409647,12.431251,-45.956253,-24.375002,985.80493,-2.6706524,-0.5688083,-0.028928576,Stay
1754296017270,0.24646074,5.447261,8.517252,-0.14966187,-0.2319759,0.017409647,12.431251,-45.956253,-24.375002,985.80493,-2.6706524,-0.5688083,-0.028928576,Stay
1754296017271,0.24646074,5.447261,8.517252,-0.26908594,-0.18493931,0.07177661,12.431251,-45.956253,-24.375002,985.80493,-2.6706524,-0.5688083,-0.028928576,Stay
1754296017310,0.24646074,5.447261,8.517252,-0.26908594,-0.18493931,0.07177661,12.431251,-45.956253,-24.375002,985.79663,-2.6706524,-0.5688083,-0.028928576,Stay
1754296017312,0.24646074,5.447261,8.517252,-0.26908594,-0.18493931,0.07177661,12.31875,-45.6375,-24.91875,985.79663,-2.6646907,-0.5688083,-0.028928576,Stay
1754296017332,0.4953143,5.456832,8.420342,-0.26908594,-0.18493931,0.07177661,12.31875,-45.6375,-24.91875,985.79663,-2.641761,-0.5742177,-0.05875583,Stay
1754296017332,0.93679005,5.534599,8.370093,-0.26908594,-0.18493931,0.07177661,12.31875,-45.6375,-24.91875,985.79663,-2.6058815,-0.5813726,-0.11145726,Stay
1754296017332,0.9834501,5.3718867,8.3174515,-0.26908594,-0.18493931,0.07177661,12.31875,-45.6375,-24.91875,985.79663,-2.6109605,-0.57029825,-0.11769291,Stay
1754296017332,0.8279166,5.1816573,8.078169,-0.26908594,-0.18493931,0.07177661,12.31875,-45.6375,-24.91875,985.79663,-2.6211486,-0.5679621,-0.10213156,Stay
1754296017338,0.8279166,5.1816573,8.078169,0.052839804,0.06536253,0.07895427,12.31875,-45.6375,-24.91875,985.79663,-2.6211486,-0.5679621,-0.10213156,Stay
1754296017350,0.8279166,5.1816573,8.078169,0.052839804,0.06536253,0.07895427,12.31875,-45.6375,-24.91875,985.791,-2.6211486,-0.5679621,-0.10213156,Stay
1754296017374,0.8279166,5.1816573,8.078169,0.052839804,0.06536253,0.07895427,12.468751,-46.29375,-24.281252,985.791,-2.6334362,-0.5679621,-0.10213156,Stay
1754296017376,0.77407813,5.3180485,7.6570325,0.052839804,0.06536253,0.07895427,12.468751,-46.29375,-24.281252,985.791,-2.6067996,-0.6046663,-0.10075145,Stay
1754296017377,0.66161543,5.4125648,7.5613194,0.052839804,0.06536253,0.07895427,12.468751,-46.29375,-24.281252,985.791,-2.6020694,-0.61946267,-0.08727771,Stay
1754296017393,0.66161543,5.4125648,7.5613194,0.052839804,0.06536253,0.07895427,12.468751,-46.29375,-24.281252,985.7893,-2.6020694,-0.61946267,-0.08727771,Stay
1754296017398,0.37806597,5.440082,7.38784,0.052839804,0.06536253,0.07895427,12.468751,-46.29375,-24.281252,985.7893,-2.6103773,-0.63408756,-0.051129486,Stay
1754296017406,0.37806597,5.440082,7.38784,0.060781047,-0.115453444,0.03848448,12.468751,-46.29375,-24.281252,985.7893,-2.6103773,-0.63408756,-0.051129486,Stay
1754296017430,0.37806597,5.440082,7.38784,0.060781047,-0.115453444,0.03848448,12.468751,-46.29375,-24.281252,985.78784,-2.6103773,-0.63408756,-0.051129486,Stay
1754296017432,0.37806597,5.440082,7.38784,0.060781047,-0.115453444,0.03848448,12.431251,-46.537502,-23.38125,985.78784,-2.6263306,-0.63408756,-0.051129486,Stay
1754296017467,0.56829536,5.430511,7.4548388,0.060781047,-0.115453444,0.03848448,12.431251,-46.537502,-23.38125,985.78784,-2.6172862,-0.62819064,-0.07608459,Stay
1754296017467,1.1629118,5.552545,7.4548388,0.060781047,-0.115453444,0.03848448,12.431251,-46.537502,-23.38125,985.78784,-2.5741372,-0.6344314,-0.15474705,Stay
1754296017467,1.2705889,5.349155,7.7312098,0.060781047,-0.115453444,0.03848448,12.431251,-46.537502,-23.38125,985.78784,-2.5978215,-0.5990428,-0.16288932,Stay
1754296017467,1.2143575,5.2642097,8.003992,0.060781047,-0.115453444,0.03848448,12.431251,-46.537502,-23.38125,985.78784,-2.6190448,-0.57655555,-0.15057068,Stay
1754296017468,1.2143575,5.2642097,8.003992,0.060781047,-0.115453444,0.03848448,12.431251,-46.537502,-23.38125,985.7881,-2.6190448,-0.57655555,-0.15057068,Stay
1754296017473,1.2143575,5.2642097,8.003992,-0.1499673,-0.047952887,0.15821397,12.431251,-46.537502,-23.38125,985.7881,-2.6190448,-0.57655555,-0.15057068,Stay
1754296017495,1.2143575,5.2642097,8.003992,-0.1499673,-0.047952887,0.15821397,10.875,-46.275,-24.562502,985.7881,-2.641904,-0.57655555,-0.15057068,Stay
1754296017510,1.2143575,5.2642097,8.003992,-0.1499673,-0.047952887,0.15821397,10.875,-46.275,-24.562502,985.7886,-2.641904,-0.57655555,-0.15057068,Stay
1754296017535,1.0516455,5.377869,7.7910304,-0.1499673,-0.047952887,0.15821397,10.875,-46.275,-24.562502,985.7886,-2.6337965,-0.59994805,-0.13417062,Stay
1754296017535,1.0887343,5.4999027,7.5529447,-0.1499673,-0.047952887,0.15821397,10.875,-46.275,-24.562502,985.7886,-2.609462,-0.624504,-0.14316088,Stay
1754296017535,1.1760724,5.4867425,7.5110703,-0.1499673,-0.047952887,0.15821397,10.875,-46.275,-24.562502,985.7886,-2.6023958,-0.6251379,-0.15531744,Stay
1754296017540,1.1760724,5.4867425,7.5110703,-0.17379104,-0.062308207,0.16798781,10.875,-46.275,-24.562502,985.7886,-2.6023958,-0.6251379,-0.15531744,Stay
1754296017540,1.1413764,5.4580283,7.8963146,-0.17379104,-0.062308207,0.16798781,10.875,-46.275,-24.562502,985.7886,-2.6285992,-0.5999766,-0.14355122,Stay
1754296017549,1.1413764,5.4580283,7.8963146,-0.17379104,-0.062308207,0.16798781,10.875,-46.275,-24.562502,985.7803,-2.6285992,-0.5999766,-0.14355122,Stay
1754296017552,1.1413764,5.4580283,7.8963146,-0.17379104,-0.062308207,0.16798781,10.5375,-45.73125,-24.187502,985.7803,-2.6358192,-0.5999766,-0.14355122,Stay
1754296017590,1.1413764,5.4580283,7.8963146,-0.17379104,-0.062308207,0.16798781,10.5375,-45.73125,-24.187502,985.791,-2.6358192,-0.5999766,-0.14355122,Stay
1754296017598,1.1844472,5.285745,8.495717,-0.17379104,-0.062308207,0.16798781,10.5375,-45.73125,-24.187502,985.791,-2.6717174,-0.55225056,-0.13852407,Stay
1754296017599,1.3674982,5.276174,8.797213,-0.17379104,-0.062308207,0.16798781,10.5375,-45.73125,-24.187502,985.791,-2.6740363,-0.53498846,-0.15421253,Stay
1754296017599,1.3304094,5.291727,8.645268,-0.17379104,-0.062308207,0.16798781,10.5375,-45.73125,-24.187502,985.791,-2.6692226,-0.5440686,-0.15269092,Stay
1754296017609,1.3304094,5.291727,8.645268,-0.23716825,0.06383537,0.194255,10.5375,-45.73125,-24.187502,985.791,-2.6692226,-0.5440686,-0.15269092,Stay
1754296017612,1.3304094,5.291727,8.645268,-0.23716825,0.06383537,0.194255,10.9125,-45.318752,-24.6375,985.791,-2.648272,-0.5440686,-0.15269092,Stay
1754296017630,1.3304094,5.291727,8.645268,-0.23716825,0.06383537,0.194255,10.9125,-45.318752,-24.6375,985.79956,-2.648272,-0.5440686,-0.15269092,Stay
1754296017671,1.3304094,5.291727,8.645268,-0.23716825,0.06383537,0.194255,10.9125,-45.318752,-24.6375,985.79517,-2.648272,-0.5440686,-0.15269092,Stay
1754296017671,1.329213,5.359923,8.295917,-0.23716825,0.06383537,0.194255,10.9125,-45.318752,-24.6375,985.79517,-2.6286392,-0.56786096,-0.1588746,Stay
1754296017671,1.5038891,5.440082,8.047063,-0.23716825,0.06383537,0.194255,10.9125,-45.318752,-24.6375,985.79517,-2.6016736,-0.58652055,-0.18475541,Stay
1754296017671,1.6821543,5.5405807,7.838887,-0.23716825,0.06383537,0.194255,10.9125,-45.318752,-24.6375,985.79517,-2.574845,-0.6047105,-0.21138516,Stay
1754296017673,1.6821543,5.5405807,7.838887,-0.23716825,0.06383537,0.194255,11.306251,-45.3375,-25.556252,985.79517,-2.550112,-0.6047105,-0.21138516,Stay
1754296017674,1.6821543,5.5405807,7.838887,0.023365578,0.05146536,0.1178969,11.306251,-45.3375,-25.556252,985.79517,-2.550112,-0.6047105,-0.21138516,Stay
1754296017699,1.6031911,5.5800624,7.685746,0.023365578,0.05146536,0.1178969,11.306251,-45.3375,-25.556252,985.79517,-2.5414546,-0.6178909,-0.20564403,Stay
1754296017699,1.442872,5.5070815,7.9106717,0.023365578,0.05146536,0.1178969,11.306251,-45.3375,-25.556252,985.79517,-2.5685918,-0.6004923,-0.18041243,Stay
1754296017710,1.442872,5.5070815,7.9106717,0.023365578,0.05146536,0.1178969,11.306251,-45.3375,-25.556252,985.7937,-2.5685918,-0.6004923,-0.18041243,Stay
1754296017735,1.442872,5.5070815,7.9106717,0.023365578,0.05146536,0.1178969,10.89375,-45.35625,-25.706251,985.7937,-2.577619,-0.6004923,-0.18041243,Stay
1754296017735,1.4548361,5.4233327,8.343773,0.023365578,0.05146536,0.1178969,10.89375,-45.35625,-25.706251,985.7937,-2.6064389,-0.5695437,-0.17262647,Stay
1754296017735,1.6127625,5.424529,8.642876,0.023365578,0.05146536,0.1178969,10.89375,-45.35625,-25.706251,985.7937,-2.6125164,-0.5528117,-0.18447858,Stay
1754296017742,1.6127625,5.424529,8.642876,-0.107054055,0.07223476,0.03405571,10.89375,-45.35625,-25.706251,985.7937,-2.6125164,-0.5528117,-0.18447858,Stay
1754296017749,1.6127625,5.424529,8.642876,-0.107054055,0.07223476,0.03405571,10.89375,-45.35625,-25.706251,985.7925,-2.6125164,-0.5528117,-0.18447858,Stay
1754296017796,1.6127625,5.424529,8.642876,-0.107054055,0.07223476,0.03405571,10.931251,-45.131252,-25.687502,985.7925,-2.6086116,-0.5528117,-0.18447858,Stay
1754296017796,1.6127625,5.424529,8.642876,-0.107054055,0.07223476,0.03405571,10.931251,-45.131252,-25.687502,985.78906,-2.6086116,-0.5528117,-0.18447858,Stay
1754296017800,1.6331015,5.316852,8.456235,-0.107054055,0.07223476,0.03405571,10.931251,-45.131252,-25.687502,985.78906,-2.6051562,-0.5530737,-0.19077532,Stay
1754296017800,1.7048861,5.2701917,7.995617,-0.107054055,0.07223476,0.03405571,10.931251,-45.131252,-25.687502,985.78906,-2.5808733,-0.57260025,-0.21008144,Stay
1754296017800,1.7898313,5.1625147,7.692925,-0.107054055,0.07223476,0.03405571,10.931251,-45.131252,-25.687502,985.78906,-2.5671802,-0.578913,-0.22859271,Stay
1754296017811,1.7898313,5.1625147,7.692925,0.024281874,0.06444623,0.033902995,10.931251,-45.131252,-25.687502,985.78906,-2.5671802,-0.578913,-0.22859271,Stay
1754296017831,1.7898313,5.1625147,7.692925,0.024281874,0.06444623,0.033902995,10.931251,-45.131252,-25.687502,985.7876,-2.5671802,-0.578913,-0.22859271,Stay
1754296017854,1.7898313,5.1625147,7.692925,0.024281874,0.06444623,0.033902995,11.025001,-46.5,-26.550001,985.7876,-2.5716364,-0.578913,-0.22859271,Stay
1754296017857,1.8496519,5.113462,7.9393854,0.024281874,0.06444623,0.033902995,11.025001,-46.5,-26.550001,985.7876,-2.5857036,-0.5602264,-0.22888891,Stay
1754296017857,1.9010975,5.040481,8.35454,0.024281874,0.06444623,0.033902995,11.025001,-46.5,-26.550001,985.7876,-2.6083648,-0.53176016,-0.22374274,Stay
1754296017857,1.9716859,5.0177493,8.465807,0.024281874,0.06444623,0.033902995,11.025001,-46.5,-26.550001,985.7876,-2.6114392,-0.52353,-0.22882088,Stay
1754296017868,2.053042,5.0536413,8.196614,0.024281874,0.06444623,0.033902995,11.025001,-46.5,-26.550001,985.7876,-2.5931501,-0.53900415,-0.24542509,Stay
1754296017868,2.053042,5.0536413,8.196614,0.024281874,0.06444623,0.033902995,11.025001,-46.5,-26.550001,985.7947,-2.5931501,-0.53900415,-0.24542509,Stay
1754296017876,2.053042,5.0536413,8.196614,-0.06856957,-0.052839804,-0.026725333,11.025001,-46.5,-26.550001,985.7947,-2.5931501,-0.53900415,-0.24542509,Stay
