timestamp,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,pressure,azimuth,pitch,roll,direction
1754296114446,1.0001999,6.0717874,6.9595246,0.424551,0.43623382,0.36949682,-25.25625,-14.400001,-42.956253,985.35297,0.7761854,-0.71231955,-0.14273933,Front
1754296114465,0.8356933,6.477969,7.010372,0.424551,0.43623382,0.36949682,-25.25625,-14.400001,-42.956253,985.35297,0.7790692,-0.74243164,-0.118648216,Front
1754296114465,0.47856453,6.626922,6.888338,0.424551,0.43623382,0.36949682,-25.25625,-14.400001,-42.956253,985.35297,0.8257102,-0.7648555,-0.06936315,Front
1754296114465,0.036490545,6.5479593,6.7591257,0.424551,0.43623382,0.36949682,-25.25625,-14.400001,-42.956253,985.35297,0.9053534,-0.76952344,-0.0053986553,Front
1754296114466,0.036490545,6.5479593,6.7591257,-0.14065161,0.64705855,-0.061620984,-25.25625,-14.400001,-42.956253,985.35297,0.9053534,-0.76952344,-0.0053986553,Front
1754296114487,0.036490545,6.5479593,6.7591257,-0.14065161,0.64705855,-0.061620984,-25.25625,-14.400001,-42.956253,985.34125,0.9053534,-0.76952344,-0.0053986553,Front
1754296114511,0.036490545,6.5479593,6.7591257,-0.14065161,0.64705855,-0.061620984,-27.487501,-11.64375,-44.2125,985.34125,0.8805034,-0.76952344,-0.0053986553,Front
1754296114525,-0.5820541,6.2679987,6.678368,-0.14065161,0.64705855,-0.061620984,-27.487501,-11.64375,-44.2125,985.34125,1.0022938,-0.7518233,0.08693546,Front
1754296114525,-1.154537,6.3571315,6.867401,-0.14065161,0.64705855,-0.061620984,-27.487501,-11.64375,-44.2125,985.34125,1.095479,-0.73988885,0.1665609,Front
1754296114525,-1.838286,6.561718,7.0839515,-0.14065161,0.64705855,-0.061620984,-27.487501,-11.64375,-44.2125,985.34125,1.1856111,-0.730924,0.25389975,Front
1754296114525,-2.609373,6.270392,6.719046,-0.14065161,0.64705855,-0.061620984,-27.487501,-11.64375,-44.2125,985.34125,1.2960507,-0.71595037,0.3704272,Front
1754296114525,-2.609373,6.270392,6.719046,-0.14065161,0.64705855,-0.061620984,-27.487501,-11.64375,-44.2125,985.33636,1.2960507,-0.71595037,0.3704272,Front
1754296114529,-2.609373,6.270392,6.719046,-0.10453424,0.30947936,-0.20914483,-27.487501,-11.64375,-44.2125,985.33636,1.2960507,-0.71595037,0.3704272,Front
1754296114566,-2.609373,6.270392,6.719046,-0.10453424,0.30947936,-0.20914483,-35.1375,-14.94375,-45.24375,985.33636,1.4082487,-0.71595037,0.3704272,Front
1754296114566,-2.609373,6.270392,6.719046,-0.10453424,0.30947936,-0.20914483,-35.1375,-14.94375,-45.24375,985.33246,1.4082487,-0.71595037,0.3704272,Front
1754296114590,-3.2177482,5.710471,6.012565,-0.10453424,0.30947936,-0.20914483,-35.1375,-14.94375,-45.24375,985.33246,1.5038458,-0.697122,0.49138662,Front
1754296114590,-3.784249,5.7200427,5.7188463,-0.10453424,0.30947936,-0.20914483,-35.1375,-14.94375,-45.24375,985.33246,1.5657755,-0.6952057,0.584567,Front
1754296114590,-4.2341,5.948557,5.994619,-0.10453424,0.30947936,-0.20914483,-35.1375,-14.94375,-45.24375,985.33246,1.5909414,-0.68112546,0.6149528,Front
1754296114600,-4.2341,5.948557,5.994619,0.07651082,-0.059712034,0.09964732,-35.1375,-14.94375,-45.24375,985.33246,1.5909414,-0.68112546,0.6149528,Front
1754296114613,-4.2341,5.948557,5.994619,0.07651082,-0.059712034,0.09964732,-35.1375,-14.94375,-45.24375,985.3315,1.5909414,-0.68112546,0.6149528,Front
1754296114625,-4.2341,5.948557,5.994619,0.07651082,-0.059712034,0.09964732,-36.99375,-21.91875,-40.7625,985.3315,1.7458209,-0.68112546,0.6149528,Front
1754296114652,-4.2341,5.948557,5.994619,0.07651082,-0.059712034,0.09964732,-36.99375,-21.91875,-40.7625,985.3344,1.7458209,-0.68112546,0.6149528,Front
1754296114653,-4.595416,5.836693,6.467201,0.07651082,-0.059712034,0.09964732,-36.99375,-21.91875,-40.7625,985.3344,1.766572,-0.63427943,0.6177865,Front
1754296114653,-4.85743,5.358128,6.114858,0.07651082,-0.059712034,0.09964732,-36.99375,-21.91875,-40.7625,985.3344,1.8062909,-0.6013471,0.6712956,Front
1754296114653,-4.8843493,4.9776692,5.3700924,0.07651082,-0.059712034,0.09964732,-36.99375,-21.91875,-40.7625,985.3344,1.839705,-0.6010728,0.7380645,Front
1754296114653,-4.532604,4.604389,5.6189456,0.07651082,-0.059712034,0.09964732,-36.99375,-21.91875,-40.7625,985.3344,1.8211776,-0.56774837,0.6787915,Front
1754296114664,-4.532604,4.604389,5.6189456,-0.0108428495,-0.25411975,0.48579022,-36.99375,-21.91875,-40.7625,985.3344,1.8211776,-0.56774837,0.6787915,Front
1754296114687,-4.532604,4.604389,5.6189456,-0.0108428495,-0.25411975,0.48579022,-33.54375,-27.0375,-35.9625,985.3344,1.9440957,-0.56774837,0.6787915,Front
1754296114687,-4.532604,4.604389,5.6189456,-0.0108428495,-0.25411975,0.48579022,-33.54375,-27.0375,-35.9625,985.3298,1.9440957,-0.56774837,0.6787915,Front
1754296114731,-4.532604,4.604389,5.6189456,-0.0108428495,-0.25411975,0.48579022,-33.54375,-27.0375,-35.9625,985.3471,1.9440957,-0.56774837,0.6787915,Front
1754296114731,-4.532604,4.604389,5.6189456,-0.29115343,0.0066431547,0.85131645,-33.54375,-27.0375,-35.9625,985.3471,1.9440957,-0.56774837,0.6787915,Front
1754296114731,-3.7052858,4.45065,7.5702925,-0.29115343,0.0066431547,0.85131645,-33.54375,-27.0375,-35.9625,985.3471,1.900344,-0.4858365,0.45517272,Front
1754296114731,-2.617748,4.822734,10.040284,-0.29115343,0.0066431547,0.85131645,-33.54375,-27.0375,-35.9625,985.3471,1.8832846,-0.43509337,0.25504658,Front
1754296114731,-1.8933209,4.9543395,10.911271,-0.29115343,0.0066431547,0.85131645,-33.54375,-27.0375,-35.9625,985.3471,1.8807083,-0.42066634,0.17180903,Front
1754296114731,-2.312065,4.733003,9.662218,-0.29115343,0.0066431547,0.85131645,-33.54375,-27.0375,-35.9625,985.3471,1.8717737,-0.44458765,0.23487282,Front
1754296114751,-2.312065,4.733003,9.662218,-0.29115343,0.0066431547,0.85131645,-30.2625,-27.825,-34.575,985.3471,1.9209517,-0.44458765,0.23487282,Front
1754296114773,-2.312065,4.733003,9.662218,-0.29115343,0.0066431547,0.85131645,-30.2625,-27.825,-34.575,985.3498,1.9209517,-0.44458765,0.23487282,Front
1754296114794,-2.312065,4.733003,9.662218,0.28160867,0.3866774,1.1040617,-30.2625,-27.825,-34.575,985.3498,1.9209517,-0.44458765,0.23487282,Front
1754296114794,-2.2474587,5.2947183,8.084749,0.28160867,0.3866774,1.1040617,-30.2625,-27.825,-34.575,985.3498,1.827424,-0.56288487,0.27114147,Front
1754296114794,-1.3866407,6.150152,7.570891,0.28160867,0.3866774,1.1040617,-30.2625,-27.825,-34.575,985.3498,1.6790242,-0.6741615,0.18114649,Front
1754296114794,-0.5587241,6.8105717,7.740183,0.28160867,0.3866774,1.1040617,-30.2625,-27.825,-34.575,985.3498,1.55866,-0.7203089,0.072059885,Front
1754296114807,-0.5587241,6.8105717,7.740183,0.28160867,0.3866774,1.1040617,-29.19375,-28.593752,-33.975002,985.3498,1.5874349,-0.7203089,0.072059885,Front
1754296114807,-0.5587241,6.8105717,7.740183,0.28160867,0.3866774,1.1040617,-29.19375,-28.593752,-33.975002,985.35175,1.5874349,-0.7203089,0.072059885,Front
1754296114851,-0.5587241,6.8105717,7.740183,0.28160867,0.3866774,1.1040617,-29.19375,-28.593752,-33.975002,985.3464,1.5874349,-0.7203089,0.072059885,Front
1754296114864,-0.5587241,6.8105717,7.740183,0.2809978,0.5264127,0.8202387,-29.19375,-28.593752,-33.975002,985.3464,1.5874349,-0.7203089,0.072059885,Front
1754296114864,-0.5587241,6.8105717,7.740183,0.2809978,0.5264127,0.8202387,-29.268751,-28.63125,-34.725002,985.3464,1.5728015,-0.7203089,0.072059885,Front
1754296114864,-0.14356937,6.937989,7.7551384,0.2809978,0.5264127,0.8202387,-29.268751,-28.63125,-34.725002,985.3464,1.5224949,-0.7297558,0.018510692,Front
1754296114864,-0.22013968,6.735796,7.467401,0.2809978,0.5264127,0.8202387,-29.268751,-28.63125,-34.725002,985.3464,1.52455,-0.7337177,0.029471558,Front
1754296114864,-0.40917268,6.4528446,7.0402822,0.2809978,0.5264127,0.8202387,-29.268751,-28.63125,-34.725002,985.3464,1.5345483,-0.74104977,0.058053482,Front
1754296114864,-0.22612174,6.3074803,6.756733,0.2809978,0.5264127,0.8202387,-29.268751,-28.63125,-34.725002,985.3464,1.5027386,-0.7507446,0.03345365,Front
1754296114893,-0.22612174,6.3074803,6.756733,0.2809978,0.5264127,0.8202387,-29.268751,-28.63125,-34.725002,985.3361,1.5027386,-0.7507446,0.03345365,Front
1754296114927,-0.22612174,6.3074803,6.756733,-0.2035707,0.6298016,0.6716458,-29.268751,-28.63125,-34.725002,985.3361,1.5027386,-0.7507446,0.03345365,Front
1754296114927,-0.22612174,6.3074803,6.756733,-0.2035707,0.6298016,0.6716458,-29.268751,-28.63125,-34.725002,985.34393,1.5027386,-0.7507446,0.03345365,Front
1754296114927,-0.22612174,6.3074803,6.756733,-0.2035707,0.6298016,0.6716458,-29.643751,-28.2,-35.850002,985.34393,1.469064,-0.7507446,0.03345365,Front
1754296114927,0.064008005,6.209973,6.9122663,-0.2035707,0.6298016,0.6716458,-29.643751,-28.2,-35.850002,985.34393,1.4633108,-0.73190856,-0.009259796,Front
1754296114927,0.61435723,5.9641104,7.9519477,-0.2035707,0.6298016,0.6716458,-29.643751,-28.2,-35.850002,985.34393,1.5637378,-0.64208543,-0.077105545,Front
1754296114927,1.061815,5.6703916,8.857632,-0.2035707,0.6298016,0.6716458,-29.643751,-28.2,-35.850002,985.34393,1.6820858,-0.56619936,-0.119306415,Front
1754296114970,1.061815,5.6703916,8.857632,-0.2035707,0.6298016,0.6716458,-29.643751,-28.2,-35.850002,985.3449,1.6820858,-0.56619936,-0.119306415,Front
1754296114979,1.061815,5.6703916,8.857632,-0.2035707,0.6298016,0.6716458,-31.2,-27.056252,-36.862503,985.3449,1.6162109,-0.56619936,-0.119306415,Front
1754296114986,1.061815,5.6703916,8.857632,0.11247548,0.6656899,0.5330559,-31.2,-27.056252,-36.862503,985.3449,1.6162109,-0.56619936,-0.119306415,Front
1754296114986,1.2023934,5.252246,9.2075815,0.11247548,0.6656899,0.5330559,-31.2,-27.056252,-36.862503,985.3449,1.706237,-0.51475924,-0.12985252,Front
1754296114986,0.9523434,4.942375,8.749954,0.11247548,0.6656899,0.5330559,-31.2,-27.056252,-36.862503,985.3449,1.7175732,-0.51165205,-0.10841307,Front
1754296114986,0.7926225,5.002196,7.913663,0.11247548,0.6656899,0.5330559,-31.2,-27.056252,-36.862503,985.3449,1.6335377,-0.5614342,-0.099825814,Front
1754296114986,0.9314062,5.123033,7.339385,0.11247548,0.6656899,0.5330559,-31.2,-27.056252,-36.862503,985.3449,1.5399771,-0.6056514,-0.12623045,Front
1754296115010,0.9314062,5.123033,7.339385,0.11247548,0.6656899,0.5330559,-31.2,-27.056252,-36.862503,985.3444,1.5399771,-0.6056514,-0.12623045,Front
1754296115052,0.9314062,5.123033,7.339385,0.11247548,0.6656899,0.5330559,-32.1375,-25.2,-38.456253,985.3444,1.4491925,-0.6056514,-0.12623045,Front
1754296115052,0.9314062,5.123033,7.339385,0.11247548,0.6656899,0.5330559,-32.1375,-25.2,-38.456253,985.3376,1.4491925,-0.6056514,-0.12623045,Front
1754296115052,0.9314062,5.123033,7.339385,0.20479241,0.22502731,0.46089748,-32.1375,-25.2,-38.456253,985.3376,1.4491925,-0.6056514,-0.12623045,Front
1754296115052,0.9732806,5.143372,7.181459,0.20479241,0.22502731,0.46089748,-32.1375,-25.2,-38.456253,985.3376,1.4218754,-0.6172153,-0.13470612,Front
1754296115052,0.86261255,5.298906,7.4273214,0.20479241,0.22502731,0.46089748,-32.1375,-25.2,-38.456253,985.3376,1.4380562,-0.61652166,-0.11562246,Front
1754296115052,0.6436693,5.3994045,7.2693954,0.20479241,0.22502731,0.46089748,-32.1375,-25.2,-38.456253,985.3376,1.4247003,-0.63698226,-0.08831477,Front
1754296115093,0.6436693,5.3994045,7.2693954,0.20479241,0.22502731,0.46089748,-32.1375,-25.2,-38.456253,985.3422,1.4247003,-0.63698226,-0.08831477,Front
1754296115106,0.6436693,5.3994045,7.2693954,0.20479241,0.22502731,0.46089748,-34.3125,-24.2625,-40.143753,985.3422,1.3749318,-0.63698226,-0.08831477,Front
1754296115120,0.6436693,5.3994045,7.2693954,-0.0060322895,0.25618142,0.41218102,-34.3125,-24.2625,-40.143753,985.3422,1.3749318,-0.63698226,-0.08831477,Front
1754296115120,0.6538388,5.4777694,7.0462646,-0.0060322895,0.25618142,0.41218102,-34.3125,-24.2625,-40.143753,985.3422,1.3379716,-0.65873194,-0.09252729,Front
1754296115120,0.9385847,5.613562,7.152147,-0.0060322895,0.25618142,0.41218102,-34.3125,-24.2625,-40.143753,985.3422,1.2985708,-0.6613096,-0.13048553,Front
1754296115120,1.3393825,5.8271213,7.5122666,-0.0060322895,0.25618142,0.41218102,-34.3125,-24.2625,-40.143753,985.3422,1.26779,-0.6521726,-0.17643876,Front
1754296115120,1.4267205,6.035297,7.588837,-0.0060322895,0.25618142,0.41218102,-34.3125,-24.2625,-40.143753,985.3422,1.2383057,-0.66341615,-0.18583335,Front
1754296115125,1.4267205,6.035297,7.588837,-0.0060322895,0.25618142,0.41218102,-34.3125,-24.2625,-40.143753,985.3337,1.2383057,-0.66341615,-0.18583335,Front
1754296115172,1.4267205,6.035297,7.588837,-0.0060322895,0.25618142,0.41218102,-35.175003,-21.69375,-41.025,985.3337,1.1605415,-0.66341615,-0.18583335,Front
1754296115172,1.4267205,6.035297,7.588837,-0.0060322895,0.25618142,0.41218102,-35.175003,-21.69375,-41.025,985.3354,1.1605415,-0.66341615,-0.18583335,Front
1754296115188,1.4267205,6.035297,7.588837,-0.060704686,0.30039275,0.20471606,-35.175003,-21.69375,-41.025,985.3354,1.1605415,-0.66341615,-0.18583335,Front
1754296115191,1.1162517,6.1830535,7.172486,-0.060704686,0.30039275,0.20471606,-35.175003,-21.69375,-41.025,985.3354,1.1340784,-0.70553696,-0.15439114,Front
1754296115191,0.92662054,6.282954,7.0193453,-0.060704686,0.30039275,0.20471606,-35.175003,-21.69375,-41.025,985.3354,1.1325897,-0.7258058,-0.13125063,Front
1754296115191,0.87218386,6.2261243,7.259824,-0.060704686,0.30039275,0.20471606,-35.175003,-21.69375,-41.025,985.3354,1.1732506,-0.7053589,-0.1195654,Front
1754296115191,0.7752745,6.078966,7.550552,-0.060704686,0.30039275,0.20471606,-35.175003,-21.69375,-41.025,985.3354,1.2328359,-0.67528427,-0.10231929,Front
1754296115209,0.7752745,6.078966,7.550552,-0.060704686,0.30039275,0.20471606,-35.175003,-21.69375,-41.025,985.3459,1.2328359,-0.67528427,-0.10231929,Front
1754296115226,0.7752745,6.078966,7.550552,-0.060704686,0.30039275,0.20471606,-36.393753,-20.400002,-42.91875,985.3459,1.1805183,-0.67528427,-0.10231929,Front
1754296115252,0.7752745,6.078966,7.550552,-0.060704686,0.30039275,0.20471606,-36.393753,-20.400002,-42.91875,985.34784,1.1805183,-0.67528427,-0.10231929,Front
1754296115252,0.7752745,6.078966,7.550552,0.046731155,0.14370593,0.018936807,-36.393753,-20.400002,-42.91875,985.34784,1.1805183,-0.67528427,-0.10231929,Front
1754296115265,0.76989067,6.0161543,7.688139,0.046731155,0.14370593,0.018936807,-36.393753,-20.400002,-42.91875,985.34784,1.201308,-0.6615739,-0.09980732,Front
1754296115265,0.9421739,6.102296,7.8149586,0.046731155,0.14370593,0.018936807,-36.393753,-20.400002,-42.91875,985.34784,1.1832172,-0.6594566,-0.11998125,Front
1754296115265,1.090529,6.206982,7.8574314,0.046731155,0.14370593,0.018936807,-36.393753,-20.400002,-42.91875,985.34784,1.1577262,-0.663948,-0.13790852,Front
1754296115292,1.090529,6.206982,7.8574314,0.046731155,0.14370593,0.018936807,-36.393753,-20.400002,-42.91875,985.35077,1.1577262,-0.663948,-0.13790852,Front
1754296115292,1.090529,6.206982,7.8574314,0.046731155,0.14370593,0.018936807,-35.8125,-18.525002,-45.15,985.35077,1.0704026,-0.663948,-0.13790852,Front
1754296115321,1.090529,6.206982,7.8574314,0.13332124,0.0036651888,-0.19540037,-35.8125,-18.525002,-45.15,985.35077,1.0704026,-0.663948,-0.13790852,Front
1754296115326,1.0408778,6.129813,7.645068,0.13332124,0.0036651888,-0.19540037,-35.8125,-18.525002,-45.15,985.35077,1.0637113,-0.67135996,-0.1353182,Front
1754296115326,0.863809,6.0119667,7.5661054,0.13332124,0.0036651888,-0.19540037,-35.8125,-18.525002,-45.15,985.35077,1.0929816,-0.66828316,-0.11367606,Front
1754296115326,0.701097,5.981458,7.4709907,0.13332124,0.0036651888,-0.19540037,-35.8125,-18.525002,-45.15,985.35077,1.1096728,-0.6729838,-0.093568556,Front
1754296115326,0.59282184,6.072386,7.3830543,0.13332124,0.0036651888,-0.19540037,-35.8125,-18.525002,-45.15,985.35077,1.1075765,-0.6867205,-0.08012304,Front
1754296115326,0.59282184,6.072386,7.3830543,0.13332124,0.0036651888,-0.19540037,-35.8125,-18.525002,-45.15,985.34735,1.1075765,-0.6867205,-0.08012304,Front
1754296115347,0.59282184,6.072386,7.3830543,0.13332124,0.0036651888,-0.19540037,-35.79375,-16.6875,-47.23125,985.34735,1.0391603,-0.6867205,-0.08012304,Front
1754296115372,0.59282184,6.072386,7.3830543,0.13332124,0.0036651888,-0.19540037,-35.79375,-16.6875,-47.23125,985.3466,1.0391603,-0.6867205,-0.08012304,Front
1754296115380,0.59282184,6.072386,7.3830543,0.1339321,-0.24709481,-0.2503782,-35.79375,-16.6875,-47.23125,985.3466,1.0391603,-0.6867205,-0.08012304,Front
1754296115392,0.69571316,6.114858,7.5236325,0.1339321,-0.24709481,-0.2503782,-35.79375,-16.6875,-47.23125,985.3466,1.0324314,-0.6803864,-0.09220816,Front
1754296115392,0.73399836,6.163313,7.9657063,0.1339321,-0.24709481,-0.2503782,-35.79375,-16.6875,-47.23125,985.3466,1.0613472,-0.6564717,-0.09188533,Front
1754296115392,0.67477596,6.335596,8.274979,0.1339321,-0.24709481,-0.2503782,-35.79375,-16.6875,-47.23125,985.3466,1.0789601,-0.6518326,-0.08136411,Front
1754296115399,0.67477596,6.335596,8.274979,0.1339321,-0.24709481,-0.2503782,-33.84375,-14.906251,-47.25,985.3466,1.0193142,-0.6518326,-0.08136411,Front
1754296115408,0.67477596,6.335596,8.274979,0.1339321,-0.24709481,-0.2503782,-33.84375,-14.906251,-47.25,985.3547,1.0193142,-0.6518326,-0.08136411,Front
1754296115445,0.67477596,6.335596,8.274979,0.1339321,-0.24709481,-0.2503782,-33.84375,-14.906251,-47.25,985.3625,1.0193142,-0.6518326,-0.08136411,Front
1754296115445,0.67477596,6.335596,8.274979,0.2618319,-0.51266825,-0.20509785,-33.84375,-14.906251,-47.25,985.3625,1.0193142,-0.6518326,-0.08136411,Front
1754296115453,0.4223332,6.3834524,8.04108,0.2618319,-0.51266825,-0.20509785,-33.84375,-14.906251,-47.25,985.3625,1.0317118,-0.6703121,-0.05247373,Front
1754296115454,-0.07298109,6.4289165,7.733603,0.2618319,-0.51266825,-0.20509785,-33.84375,-14.906251,-47.25,985.3625,1.0752081,-0.69351304,0.0094366,Front
1754296115454,-0.13519448,6.689734,7.308877,0.2618319,-0.51266825,-0.20509785,-33.84375,-14.906251,-47.25,985.3625,1.0378833,-0.74111295,0.018495189,Front
1754296115454,-0.07238288,6.83091,6.721439,0.2618319,-0.51266825,-0.20509785,-33.84375,-14.906251,-47.25,985.3625,0.9815579,-0.7934467,0.01076854,Front
1754296115469,-0.07238288,6.83091,6.721439,0.2618319,-0.51266825,-0.20509785,-33.99375,-15.075001,-48.05625,985.3625,0.9745993,-0.7934467,0.01076854,Front
1754296115487,-0.07238288,6.83091,6.721439,0.2618319,-0.51266825,-0.20509785,-33.99375,-15.075001,-48.05625,985.3647,0.9745993,-0.7934467,0.01076854,Front
1754296115511,-0.07238288,6.83091,6.721439,-0.42867437,-0.65202177,-0.32643086,-33.99375,-15.075001,-48.05625,985.3647,0.9745993,-0.7934467,0.01076854,Front
1754296115518,-0.07238288,6.83091,6.721439,-0.42867437,-0.65202177,-0.32643086,-33.318752,-14.400001,-48.7125,985.3647,0.9468227,-0.7934467,0.01076854,Front
1754296115518,0.52342993,6.4815583,6.9332037,-0.42867437,-0.65202177,-0.32643086,-33.318752,-14.400001,-48.7125,985.3647,0.88272303,-0.7503256,-0.07535317,Front
1754296115518,1.274178,6.007181,8.036893,-0.42867437,-0.65202177,-0.32643086,-33.318752,-14.400001,-48.7125,985.3647,0.8993437,-0.6359259,-0.15723248,Front
1754296115518,1.4859428,5.71765,9.188439,-0.42867437,-0.65202177,-0.32643086,-33.318752,-14.400001,-48.7125,985.3647,1.012555,-0.5508569,-0.16033065,Front
1754296115526,1.4859428,5.71765,9.188439,-0.42867437,-0.65202177,-0.32643086,-33.318752,-14.400001,-48.7125,985.3593,1.012555,-0.5508569,-0.16033065,Front
1754296115567,1.4859428,5.71765,9.188439,-0.42867437,-0.65202177,-0.32643086,-33.318752,-14.400001,-48.7125,985.3725,1.012555,-0.5508569,-0.16033065,Front
1754296115575,1.4859428,5.71765,9.188439,-0.30718863,-0.25526512,-0.69165164,-33.318752,-14.400001,-48.7125,985.3725,1.012555,-0.5508569,-0.16033065,Front
1754296115585,1.4859428,5.71765,9.188439,-0.30718863,-0.25526512,-0.69165164,-31.425001,-12.69375,-47.756252,985.3725,0.95700294,-0.5508569,-0.16033065,Front
1754296115595,1.3794622,5.421538,9.85484,-0.30718863,-0.25526512,-0.69165164,-31.425001,-12.69375,-47.756252,985.3725,1.065166,-0.49886358,-0.1390745,Front
1754296115595,0.9882358,5.08415,9.710672,-0.30718863,-0.25526512,-0.69165164,-31.425001,-12.69375,-47.756252,985.3725,1.1395692,-0.48020604,-0.101418845,Front
1754296115595,0.3475575,4.8843493,8.487342,-0.30718863,-0.25526512,-0.69165164,-31.425001,-12.69375,-47.756252,985.3725,1.1430993,-0.5218376,-0.04092723,Front
1754296115595,-0.21774685,4.886742,7.5146594,-0.30718863,-0.25526512,-0.69165164,-31.425001,-12.69375,-47.756252,985.3725,1.1449143,-0.5763905,0.028968172,Front
1754296115605,-0.21774685,4.886742,7.5146594,-0.30718863,-0.25526512,-0.69165164,-31.425001,-12.69375,-47.756252,985.36176,1.1449143,-0.5763905,0.028968172,Front
1754296115641,-0.21774685,4.886742,7.5146594,-0.17776164,-0.21181737,-0.61361367,-31.425001,-12.69375,-47.756252,985.36176,1.1449143,-0.5763905,0.028968172,Front
1754296115641,-0.21774685,4.886742,7.5146594,-0.17776164,-0.21181737,-0.61361367,-31.06875,-14.26875,-48.393753,985.36176,1.1659198,-0.5763905,0.028968172,Front
1754296115643,-0.21774685,4.886742,7.5146594,-0.17776164,-0.21181737,-0.61361367,-31.06875,-14.26875,-48.393753,985.3581,1.1659198,-0.5763905,0.028968172,Front
1754296115660,-0.046660043,4.95075,7.2735825,-0.17776164,-0.21181737,-0.61361367,-31.06875,-14.26875,-48.393753,985.3581,1.1165766,-0.5976102,0.0064149136,Front
1754296115660,0.36131623,4.979464,7.4656067,-0.17776164,-0.21181737,-0.61361367,-31.06875,-14.26875,-48.393753,985.3581,1.0685809,-0.5876846,-0.048359703,Front
1754296115660,0.65982085,5.0548377,7.868199,-0.17776164,-0.21181737,-0.61361367,-31.06875,-14.26875,-48.393753,985.3581,1.051559,-0.56944925,-0.08366344,Front
1754296115660,0.715454,5.117051,8.147561,-0.17776164,-0.21181737,-0.61361367,-31.06875,-14.26875,-48.393753,985.3581,1.0616482,-0.559059,-0.08758738,Front
1754296115685,0.715454,5.117051,8.147561,-0.17776164,-0.21181737,-0.61361367,-31.06875,-14.26875,-48.393753,985.3576,1.0616482,-0.559059,-0.08758738,Front
1754296115705,0.715454,5.117051,8.147561,-0.22976151,0.047494736,-0.47991064,-31.06875,-14.26875,-48.393753,985.3576,1.0616482,-0.559059,-0.08758738,Front
1754296115705,0.715454,5.117051,8.147561,-0.22976151,0.047494736,-0.47991064,-30.468752,-15.918751,-46.95,985.3576,1.1193466,-0.559059,-0.08758738,Front
1754296115724,0.48454657,5.0943193,8.046464,-0.22976151,0.047494736,-0.47991064,-30.468752,-15.918751,-46.95,985.3576,1.1436667,-0.5635943,-0.06014594,Front
1754296115724,-0.0011964113,5.1290154,7.38784,-0.22976151,0.047494736,-0.47991064,-30.468752,-15.918751,-46.95,985.3576,1.148447,-0.6068571,1.619433E-4,Front
1754296115725,-0.36909288,5.2008,6.7686973,-0.22976151,0.047494736,-0.47991064,-30.468752,-15.918751,-46.95,985.3576,1.1465355,-0.6544316,0.05447543,Front
1754296115725,-0.36909288,5.2008,6.7686973,-0.22976151,0.047494736,-0.47991064,-30.468752,-15.918751,-46.95,985.34564,1.1465355,-0.6544316,0.05447543,Front
1754296115761,-0.36909288,5.2008,6.7686973,-0.22976151,0.047494736,-0.47991064,-27.88125,-15.337501,-46.2,985.34564,1.1121646,-0.6544316,0.05447543,Front
1754296115762,-0.36909288,5.2008,6.7686973,-0.22976151,0.047494736,-0.47991064,-27.88125,-15.337501,-46.2,985.3464,1.1121646,-0.6544316,0.05447543,Front
1754296115772,-0.36909288,5.2008,6.7686973,0.0056504994,-0.20250167,-0.08697187,-27.88125,-15.337501,-46.2,985.3464,1.1121646,-0.6544316,0.05447543,Front
1754296115790,-0.31585258,5.345566,6.860821,0.0056504994,-0.20250167,-0.08697187,-27.88125,-15.337501,-46.2,985.3464,1.0947615,-0.6613806,0.046004657,Front
1754296115790,0.08973085,5.5543394,7.536195,0.0056504994,-0.20250167,-0.08697187,-27.88125,-15.337501,-46.2,985.3464,1.0616267,-0.6351093,-0.011906089,Front
1754296115790,0.6155536,5.6745787,7.8376904,0.0056504994,-0.20250167,-0.08697187,-27.88125,-15.337501,-46.2,985.3464,0.99206,-0.6252002,-0.07837675,Front
1754296115790,0.9445667,5.7373905,7.3830543,0.0056504994,-0.20250167,-0.08697187,-27.88125,-15.337501,-46.2,985.3464,0.88070977,-0.65669316,-0.12724587,Front
1754296115806,0.9445667,5.7373905,7.3830543,0.0056504994,-0.20250167,-0.08697187,-27.88125,-15.337501,-46.2,985.3449,0.88070977,-0.65669316,-0.12724587,Front
1754296115826,0.9445667,5.7373905,7.3830543,0.0056504994,-0.20250167,-0.08697187,-28.2,-17.025002,-45.84375,985.3449,0.93174815,-0.65669316,-0.12724587,Front
1754296115835,0.9445667,5.7373905,7.3830543,0.36819875,-0.20456335,-0.026267186,-28.2,-17.025002,-45.84375,985.3449,0.93174815,-0.65669316,-0.12724587,Front
1754296115845,0.9445667,5.7373905,7.3830543,0.36819875,-0.20456335,-0.026267186,-28.2,-17.025002,-45.84375,985.33685,0.93174815,-0.65669316,-0.12724587,Front
1754296115853,1.1228321,6.0077796,6.7669024,0.36819875,-0.20456335,-0.026267186,-28.2,-17.025002,-45.84375,985.33685,0.79243433,-0.7193072,-0.16443183,Front
1754296115853,1.0833504,6.302695,6.3068824,0.36819875,-0.20456335,-0.026267186,-28.2,-17.025002,-45.84375,985.33685,0.7181489,-0.7777966,-0.1701126,Front
1754296115853,0.7435696,6.3942204,5.933004,0.36819875,-0.20456335,-0.026267186,-28.2,-17.025002,-45.84375,985.33685,0.74499655,-0.8189088,-0.12467763,Front
